Zn Z = 30 3p
E= 50 kev
0.2550E-03	0.2186E-03	0.1520E-03	0.1076E-03	0.5773E-04	0.3698E-04	0.2793E-04	0.2420E-04	0.2150E-04	0.1848E-04	0.1454E-04	0.1014E-04	-.6141E-06	-.7704E-06	0.9800E-07	0.1972E-06	0.9265E-07	0.2017E-07	-.1498E-07	-.1308E-07	-.9089E-08	-.6360E-08	-.4739E-08	-.3727E-08	-.2484E-08	-.1744E-08	-.1323E-08	-.1036E-08
0.2482E-02	0.2140E-02	0.1508E-02	0.1075E-02	0.5825E-03	0.3705E-03	0.2752E-03	0.2351E-03	0.2081E-03	0.1804E-03	0.1435E-03	0.1018E-03	-.4168E-05	-.7229E-05	0.1001E-05	0.1954E-05	0.9210E-06	0.2034E-06	-.1464E-06	-.1285E-06	-.8932E-07	-.6243E-07	-.4646E-07	-.3651E-07	-.2432E-07	-.1707E-07	-.1295E-07	-.1014E-07
0.6239E-02	0.5430E-02	0.3914E-02	0.2823E-02	0.1545E-02	0.9595E-03	0.6840E-03	0.5651E-03	0.4958E-03	0.4353E-03	0.3542E-03	0.2583E-03	-.3070E-05	-.1669E-04	0.2510E-05	0.4827E-05	0.2292E-05	0.5202E-06	-.3527E-06	-.3093E-06	-.2167E-06	-.1512E-06	-.1123E-06	-.8820E-07	-.5870E-07	-.4115E-07	-.3121E-07	-.2443E-07
0.1267E-01	0.1117E-01	0.8306E-02	0.6091E-02	0.3389E-02	0.2048E-02	0.1374E-02	0.1066E-02	0.9111E-03	0.8141E-03	0.6863E-03	0.5225E-03	0.1561E-04	-.2933E-04	0.4893E-05	0.9419E-05	0.4512E-05	0.1042E-05	-.6722E-06	-.5932E-06	-.4145E-06	-.2884E-06	-.2138E-06	-.1676E-06	-.1114E-06	-.7802E-07	-.5917E-07	-.4631E-07
0.2469E-01	0.2217E-01	0.1714E-01	0.1286E-01	0.7416E-02	0.4423E-02	0.2770E-02	0.1937E-02	0.1529E-02	0.1381E-02	0.1228E-02	0.1005E-02	0.1008E-03	-.4431E-04	0.9055E-05	0.1782E-04	0.8676E-05	0.2027E-05	-.1267E-05	-.1109E-05	-.7737E-06	-.5353E-06	-.3949E-06	-.3091E-06	-.2052E-06	-.1433E-06	-.1087E-06	-.8501E-07
0.9112E-01	0.8627E-01	0.7558E-01	0.6300E-01	0.4469E-01	0.3199E-01	0.2245E-01	0.1531E-01	0.9161E-02	0.5381E-02	0.3225E-02	0.2061E-02	0.7669E-03	0.4298E-03	0.2821E-03	0.1856E-03	0.1038E-03	0.4576E-04	-.1842E-05	-.8125E-05	-.6326E-05	-.4401E-05	-.3013E-05	-.2077E-05	-.1103E-05	-.6540E-06	-.4649E-06	-.3415E-06
xx 
Sr Z = 38 3p
E= 50 kev
0.2060E-03	0.1930E-03	0.1660E-03	0.1175E-03	0.6398E-04	0.3902E-04	0.2771E-04	0.2282E-04	0.2028E-04	0.1816E-04	0.1519E-04	0.1122E-04	0.1998E-06	-.8838E-06	-.1336E-07	0.1750E-06	0.8888E-07	0.1864E-07	-.1446E-07	-.1293E-07	-.9944E-08	-.7459E-08	-.5682E-08	-.4465E-08	-.3001E-08	-.2177E-08	-.1657E-08	-.1305E-08
0.2092E-02	0.1965E-02	0.1701E-02	0.1217E-02	0.6676E-03	0.4039E-03	0.2788E-03	0.2242E-03	0.1970E-03	0.1774E-03	0.1501E-03	0.1146E-03	0.3720E-05	-.8457E-05	-.1206E-06	0.1741E-05	0.8867E-06	0.1893E-06	-.1410E-06	-.1268E-06	-.9757E-07	-.7317E-07	-.5571E-07	-.4376E-07	-.2940E-07	-.2132E-07	-.1623E-07	-.1278E-07
0.5434E-02	0.5132E-02	0.4489E-02	0.3274E-02	0.1827E-02	0.1091E-02	0.7218E-03	0.5538E-03	0.4735E-03	0.4282E-03	0.3690E-03	0.2888E-03	0.1703E-04	-.1944E-04	-.2348E-06	0.4314E-05	0.2213E-05	0.4813E-06	-.3425E-06	-.3087E-06	-.2375E-06	-.1780E-06	-.1354E-06	-.1063E-06	-.7138E-07	-.5175E-07	-.3938E-07	-.3102E-07
0.1122E-01	0.1066E-01	0.9442E-02	0.7047E-02	0.4022E-02	0.2379E-02	0.1501E-02	0.1078E-02	0.8756E-03	0.7951E-03	0.7030E-03	0.5713E-03	0.5586E-04	-.3381E-04	-.4060E-06	0.8439E-05	0.4385E-05	0.9763E-06	-.6601E-06	-.5936E-06	-.4558E-06	-.3412E-06	-.2594E-06	-.2034E-06	-.1365E-06	-.9891E-07	-.7527E-07	-.5928E-07
0.2202E-01	0.2108E-01	0.1897E-01	0.1459E-01	0.8639E-02	0.5136E-02	0.3106E-02	0.2034E-02	0.1486E-02	0.1321E-02	0.1216E-02	0.1051E-02	0.1743E-03	-.5020E-04	-.9492E-06	0.1594E-04	0.8538E-05	0.1963E-05	-.1249E-05	-.1111E-05	-.8490E-06	-.6340E-06	-.4809E-06	-.3766E-06	-.2524E-06	-.1829E-06	-.1392E-06	-.1096E-06
0.8649E-01	0.8472E-01	0.8050E-01	0.7016E-01	0.5201E-01	0.3797E-01	0.2702E-01	0.1869E-01	0.1135E-01	0.6704E-02	0.3971E-02	0.2469E-02	0.8898E-03	0.5087E-03	0.3274E-03	0.2184E-03	0.1271E-03	0.5933E-04	0.2225E-05	-.6326E-05	-.5512E-05	-.3983E-05	-.2846E-05	-.1992E-05	-.1196E-05	-.8287E-06	-.6177E-06	-.4814E-06
E=100 kev
0.1876E-03	0.1693E-03	0.1396E-03	0.9545E-04	0.5141E-04	0.3155E-04	0.2239E-04	0.1852E-04	0.1663E-04	0.1487E-04	0.1251E-04	0.9464E-05	0.1854E-06	-.7276E-06	-.5016E-08	0.1562E-06	0.8326E-07	0.1939E-07	-.1233E-07	-.1087E-07	-.8132E-08	-.6228E-08	-.4723E-08	-.3673E-08	-.2435E-08	-.1763E-08	-.1342E-08	-.1058E-08
0.1898E-02	0.1722E-02	0.1431E-02	0.9893E-03	0.5373E-03	0.3263E-03	0.2258E-03	0.1824E-03	0.1620E-03	0.1456E-03	0.1239E-03	0.9507E-04	0.3345E-05	-.6941E-05	-.3373E-07	0.1555E-05	0.8335E-06	0.1969E-06	-.1208E-06	-.1067E-06	-.7951E-07	-.6111E-07	-.4633E-07	-.3600E-07	-.2386E-07	-.1727E-07	-.1315E-07	-.1036E-07
0.4902E-02	0.4484E-02	0.3775E-02	0.2667E-02	0.1476E-02	0.8845E-03	0.5878E-03	0.4534E-03	0.3913E-03	0.3535E-03	0.3063E-03	0.2406E-03	0.1510E-04	-.1583E-04	0.2386E-08	0.3864E-05	0.2084E-05	0.5012E-06	-.2938E-06	-.2599E-06	-.1957E-06	-.1487E-06	-.1127E-06	-.8749E-07	-.5793E-07	-.4191E-07	-.3191E-07	-.2515E-07
0.1005E-01	0.9287E-02	0.7944E-02	0.5751E-02	0.3260E-02	0.1937E-02	0.1229E-02	0.8888E-03	0.7293E-03	0.6605E-03	0.5877E-03	0.4788E-03	0.4926E-04	-.2713E-04	0.1495E-06	0.7582E-05	0.4138E-05	0.1017E-05	-.5659E-06	-.5003E-06	-.3771E-06	-.2853E-06	-.2159E-06	-.1674E-06	-.1107E-06	-.8009E-07	-.6098E-07	-.4805E-07
0.1961E-01	0.1834E-01	0.1599E-01	0.1194E-01	0.7019E-02	0.4194E-02	0.2552E-02	0.1690E-02	0.1250E-02	0.1111E-02	0.1027E-02	0.8889E-03	0.1530E-03	-.3883E-04	0.4552E-06	0.1443E-04	0.8077E-05	0.2047E-05	-.1068E-05	-.9379E-06	-.7034E-06	-.5308E-06	-.4008E-06	-.3102E-06	-.2047E-06	-.1480E-06	-.1127E-06	-.8878E-07
0.7622E-01	0.7384E-01	0.6894E-01	0.5868E-01	0.4286E-01	0.3118E-01	0.2220E-01	0.1538E-01	0.9356E-02	0.5544E-02	0.3299E-02	0.2058E-02	0.7509E-03	0.4323E-03	0.2788E-03	0.1883E-03	0.1109E-03	0.5288E-04	0.1897E-05	-.6275E-05	-.5477E-05	-.3890E-05	-.2699E-05	-.1854E-05	-.1018E-05	-.6593E-06	-.4939E-06	-.3891E-06
E=150 kev
0.1836E-03	0.1622E-03	0.1318E-03	0.8816E-04	0.4783E-04	0.2927E-04	0.2081E-04	0.1728E-04	0.1534E-04	0.1384E-04	0.1177E-04	0.8895E-05	0.1798E-06	-.6819E-06	-.2075E-08	0.1511E-06	0.8202E-07	0.2039E-07	-.1187E-07	-.1030E-07	-.7693E-08	-.5837E-08	-.4460E-08	-.3466E-08	-.2275E-08	-.1635E-08	-.1244E-08	-.9809E-09
0.1856E-02	0.1649E-02	0.1351E-02	0.9146E-03	0.5001E-03	0.3031E-03	0.2101E-03	0.1703E-03	0.1496E-03	0.1356E-03	0.1166E-03	0.8942E-04	0.3219E-05	-.6497E-05	-.3618E-08	0.1505E-05	0.8210E-06	0.2065E-06	-.1162E-06	-.1011E-06	-.7549E-07	-.5728E-07	-.4375E-07	-.3399E-07	-.2229E-07	-.1602E-07	-.1219E-07	-.9607E-08
0.4781E-02	0.4292E-02	0.3563E-02	0.2469E-02	0.1375E-02	0.8234E-03	0.5479E-03	0.4243E-03	0.3624E-03	0.3298E-03	0.2887E-03	0.2267E-03	0.1450E-04	-.1477E-04	0.8155E-07	0.3740E-05	0.2052E-05	0.5263E-06	-.2820E-06	-.2464E-06	-.1837E-06	-.1392E-06	-.1064E-06	-.8261E-07	-.5412E-07	-.3888E-07	-.2957E-07	-.2331E-07
0.9783E-02	0.8887E-02	0.7496E-02	0.5335E-02	0.3040E-02	0.1806E-02	0.1149E-02	0.8338E-03	0.6783E-03	0.6177E-03	0.5550E-03	0.4520E-03	0.4725E-04	-.2517E-04	0.3245E-06	0.7345E-05	0.4070E-05	0.1065E-05	-.5417E-06	-.4744E-06	-.3526E-06	-.2667E-06	-.2040E-06	-.1582E-06	-.1035E-06	-.7428E-07	-.5650E-07	-.4454E-07
0.1905E-01	0.1755E-01	0.1510E-01	0.1110E-01	0.6547E-02	0.3915E-02	0.2389E-02	0.1587E-02	0.1169E-02	0.1043E-02	0.9737E-03	0.8419E-03	0.1468E-03	-.3554E-04	0.8758E-06	0.1399E-04	0.7940E-05	0.2132E-05	-.1018E-05	-.8895E-06	-.6567E-06	-.4957E-06	-.3790E-06	-.2932E-06	-.1913E-06	-.1372E-06	-.1044E-06	-.8227E-07
0.7380E-01	0.7091E-01	0.6560E-01	0.5516E-01	0.4010E-01	0.2916E-01	0.2076E-01	0.1439E-01	0.8755E-02	0.5184E-02	0.3095E-02	0.1933E-02	0.7048E-03	0.4088E-03	0.2633E-03	0.1779E-03	0.1049E-03	0.5017E-04	0.1445E-05	-.6425E-05	-.5457E-05	-.3903E-05	-.2735E-05	-.1901E-05	-.9901E-06	-.6207E-06	-.4518E-06	-.3568E-06
E=200 kev
0.1858E-03	0.1616E-03	0.1291E-03	0.8692E-04	0.4641E-04	0.2855E-04	0.2038E-04	0.1692E-04	0.1519E-04	0.1355E-04	0.1152E-04	0.8633E-05	0.1821E-06	-.6680E-06	0.6290E-10	0.1508E-06	0.8267E-07	0.2099E-07	-.1193E-07	-.1053E-07	-.7609E-08	-.5719E-08	-.4389E-08	-.3436E-08	-.2238E-08	-.1599E-08	-.1213E-08	-.9563E-09
0.1877E-02	0.1643E-02	0.1323E-02	0.9013E-03	0.4857E-03	0.2957E-03	0.2058E-03	0.1669E-03	0.1488E-03	0.1328E-03	0.1142E-03	0.8689E-04	0.3230E-05	-.6359E-05	0.1838E-07	0.1503E-05	0.8274E-06	0.2129E-06	-.1166E-06	-.1035E-06	-.7469E-07	-.5613E-07	-.4306E-07	-.3368E-07	-.2193E-07	-.1567E-07	-.1188E-07	-.9367E-08
0.4827E-02	0.4275E-02	0.3493E-02	0.2432E-02	0.1337E-02	0.8042E-03	0.5376E-03	0.4164E-03	0.3597E-03	0.3233E-03	0.2831E-03	0.2207E-03	0.1448E-04	-.1444E-04	0.1374E-06	0.3734E-05	0.2068E-05	0.5412E-06	-.2828E-06	-.2523E-06	-.1819E-06	-.1367E-06	-.1048E-06	-.8176E-07	-.5325E-07	-.3802E-07	-.2884E-07	-.2273E-07
0.9858E-02	0.8847E-02	0.7356E-02	0.5250E-02	0.2962E-02	0.1767E-02	0.1128E-02	0.8193E-03	0.6741E-03	0.6062E-03	0.5454E-03	0.4411E-03	0.4708E-04	-.2452E-04	0.4402E-06	0.7333E-05	0.4100E-05	0.1093E-05	-.5426E-06	-.4862E-06	-.3495E-06	-.2623E-06	-.2008E-06	-.1565E-06	-.1018E-06	-.7265E-07	-.5510E-07	-.4342E-07
0.1915E-01	0.1747E-01	0.1483E-01	0.1091E-01	0.6389E-02	0.3833E-02	0.2348E-02	0.1562E-02	0.1162E-02	0.1025E-02	0.9593E-03	0.8238E-03	0.1461E-03	-.3431E-04	0.1111E-05	0.1396E-04	0.7980E-05	0.2179E-05	-.1019E-05	-.9134E-06	-.6520E-06	-.4881E-06	-.3731E-06	-.2902E-06	-.1883E-06	-.1342E-06	-.1017E-06	-.8018E-07
0.7391E-01	0.7070E-01	0.6490E-01	0.5431E-01	0.3929E-01	0.2857E-01	0.2036E-01	0.1410E-01	0.8581E-02	0.5074E-02	0.3034E-02	0.1883E-02	0.6979E-03	0.4046E-03	0.2599E-03	0.1752E-03	0.1034E-03	0.4913E-04	0.1173E-05	-.6620E-05	-.5603E-05	-.3986E-05	-.2788E-05	-.1975E-05	-.1026E-05	-.6266E-06	-.4421E-06	-.3444E-06
E=250 kev
0.1906E-03	0.1649E-03	0.1282E-03	0.8642E-04	0.4665E-04	0.2868E-04	0.2042E-04	0.1697E-04	0.1527E-04	0.1375E-04	0.1154E-04	0.8785E-05	0.1864E-06	-.6709E-06	0.5978E-09	0.1531E-06	0.8447E-07	0.2174E-07	-.1229E-07	-.1094E-07	-.7791E-08	-.5732E-08	-.4388E-08	-.3438E-08	-.2258E-08	-.1604E-08	-.1214E-08	-.9557E-09
0.1924E-02	0.1676E-02	0.1315E-02	0.8968E-03	0.4883E-03	0.2971E-03	0.2063E-03	0.1675E-03	0.1490E-03	0.1348E-03	0.1144E-03	0.8838E-04	0.3319E-05	-.6385E-05	0.2414E-07	0.1526E-05	0.8452E-06	0.2205E-06	-.1200E-06	-.1075E-06	-.7654E-07	-.5627E-07	-.4306E-07	-.3371E-07	-.2213E-07	-.1571E-07	-.1189E-07	-.9360E-08
0.4944E-02	0.4354E-02	0.3476E-02	0.2423E-02	0.1345E-02	0.8083E-03	0.5393E-03	0.4181E-03	0.3616E-03	0.3286E-03	0.2838E-03	0.2244E-03	0.1486E-04	-.1448E-04	0.1564E-06	0.3791E-05	0.2111E-05	0.5601E-06	-.2908E-06	-.2621E-06	-.1866E-06	-.1370E-06	-.1047E-06	-.8214E-07	-.5375E-07	-.3814E-07	-.2884E-07	-.2271E-07
0.1009E-01	0.9001E-02	0.7333E-02	0.5238E-02	0.2978E-02	0.1776E-02	0.1133E-02	0.8236E-03	0.6779E-03	0.6171E-03	0.5474E-03	0.4486E-03	0.4811E-04	-.2453E-04	0.4872E-06	0.7446E-05	0.4185E-05	0.1130E-05	-.5577E-06	-.5051E-06	-.3588E-06	-.2629E-06	-.2008E-06	-.1575E-06	-.1028E-06	-.7288E-07	-.5510E-07	-.4339E-07
0.1957E-01	0.1776E-01	0.1482E-01	0.1090E-01	0.6423E-02	0.3854E-02	0.2358E-02	0.1571E-02	0.1170E-02	0.1046E-02	0.9644E-03	0.8383E-03	0.1487E-03	-.3415E-04	0.1251E-05	0.1417E-04	0.8135E-05	0.2244E-05	-.1048E-05	-.9497E-06	-.6707E-06	-.4903E-06	-.3728E-06	-.2923E-06	-.1902E-06	-.1346E-06	-.1017E-06	-.8010E-07
0.7529E-01	0.7183E-01	0.6539E-01	0.5457E-01	0.3946E-01	0.2868E-01	0.2042E-01	0.1415E-01	0.8615E-02	0.5109E-02	0.3041E-02	0.1906E-02	0.7063E-03	0.4076E-03	0.2621E-03	0.1767E-03	0.1042E-03	0.4970E-04	0.9307E-06	-.6977E-05	-.5845E-05	-.4123E-05	-.2874E-05	-.2032E-05	-.1071E-05	-.6426E-06	-.4486E-06	-.3438E-06
E=300 kev
0.1960E-03	0.1705E-03	0.1288E-03	0.8678E-04	0.4709E-04	0.2932E-04	0.2077E-04	0.1724E-04	0.1546E-04	0.1398E-04	0.1176E-04	0.8915E-05	0.1991E-06	-.6837E-06	0.1089E-08	0.1562E-06	0.8678E-07	0.2266E-07	-.1284E-07	-.1153E-07	-.8097E-08	-.5856E-08	-.4457E-08	-.3502E-08	-.2309E-08	-.1633E-08	-.1233E-08	-.9679E-09
0.1978E-02	0.1732E-02	0.1322E-02	0.9013E-03	0.4931E-03	0.3037E-03	0.2098E-03	0.1702E-03	0.1509E-03	0.1372E-03	0.1167E-03	0.8972E-04	0.3443E-05	-.6506E-05	0.2954E-07	0.1557E-05	0.8683E-06	0.2297E-06	-.1254E-06	-.1133E-06	-.7956E-07	-.5750E-07	-.4373E-07	-.3435E-07	-.2263E-07	-.1600E-07	-.1208E-07	-.9480E-08
0.5079E-02	0.4493E-02	0.3499E-02	0.2439E-02	0.1359E-02	0.8259E-03	0.5491E-03	0.4252E-03	0.3665E-03	0.3343E-03	0.2895E-03	0.2280E-03	0.1523E-04	-.1475E-04	0.1732E-06	0.3868E-05	0.2169E-05	0.5828E-06	-.3038E-06	-.2762E-06	-.1940E-06	-.1400E-06	-.1064E-06	-.8351E-07	-.5497E-07	-.3884E-07	-.2931E-07	-.2300E-07
0.1037E-01	0.9275E-02	0.7391E-02	0.5280E-02	0.3013E-02	0.1814E-02	0.1154E-02	0.8382E-03	0.6880E-03	0.6280E-03	0.5585E-03	0.4560E-03	0.4917E-04	-.2496E-04	0.5337E-06	0.7592E-05	0.4295E-05	0.1173E-05	-.5828E-06	-.5324E-06	-.3733E-06	-.2689E-06	-.2039E-06	-.1599E-06	-.1051E-06	-.7422E-07	-.5598E-07	-.4394E-07
0.2013E-01	0.1827E-01	0.1496E-01	0.1101E-01	0.6505E-02	0.3933E-02	0.2405E-02	0.1600E-02	0.1190E-02	0.1065E-02	0.9844E-03	0.8529E-03	0.1519E-03	-.3464E-04	0.1362E-05	0.1445E-04	0.8335E-05	0.2328E-05	-.1096E-05	-.1002E-05	-.6987E-06	-.5008E-06	-.3788E-06	-.2966E-06	-.1946E-06	-.1371E-06	-.1033E-06	-.8110E-07
0.7737E-01	0.7376E-01	0.6653E-01	0.5544E-01	0.4009E-01	0.2919E-01	0.2077E-01	0.1438E-01	0.8759E-02	0.5193E-02	0.3095E-02	0.1933E-02	0.7184E-03	0.4147E-03	0.2671E-03	0.1793E-03	0.1058E-03	0.5050E-04	0.7426E-06	-.7379E-05	-.6177E-05	-.4348E-05	-.2997E-05	-.2080E-05	-.1117E-05	-.6666E-06	-.4577E-06	-.3482E-06
E=350 kev
0.2030E-03	0.1772E-03	0.1301E-03	0.8840E-04	0.4926E-04	0.2961E-04	0.2121E-04	0.1764E-04	0.1584E-04	0.1431E-04	0.1203E-04	0.9099E-05	0.1988E-06	-.6983E-06	0.3725E-08	0.1612E-06	0.8958E-07	0.2334E-07	-.1360E-07	-.1222E-07	-.8522E-08	-.6044E-08	-.4517E-08	-.3586E-08	-.2374E-08	-.1677E-08	-.1264E-08	-.9886E-09
0.2048E-02	0.1798E-02	0.1337E-02	0.9186E-03	0.5152E-03	0.3070E-03	0.2143E-03	0.1742E-03	0.1547E-03	0.1404E-03	0.1194E-03	0.9159E-04	0.3480E-05	-.6642E-05	0.5603E-07	0.1606E-05	0.8962E-06	0.2365E-06	-.1328E-06	-.1201E-06	-.8375E-07	-.5936E-07	-.4432E-07	-.3517E-07	-.2327E-07	-.1644E-07	-.1238E-07	-.9683E-08
0.5258E-02	0.4661E-02	0.3543E-02	0.2487E-02	0.1417E-02	0.8386E-03	0.5601E-03	0.4352E-03	0.3757E-03	0.3422E-03	0.2963E-03	0.2328E-03	0.1550E-04	-.1504E-04	0.2411E-06	0.3991E-05	0.2238E-05	0.5999E-06	-.3217E-06	-.2929E-06	-.2043E-06	-.1446E-06	-.1078E-06	-.8552E-07	-.5653E-07	-.3992E-07	-.3004E-07	-.2350E-07
0.1071E-01	0.9610E-02	0.7496E-02	0.5390E-02	0.3133E-02	0.1841E-02	0.1177E-02	0.8591E-03	0.7056E-03	0.6434E-03	0.5720E-03	0.4660E-03	0.5042E-04	-.2543E-04	0.6698E-06	0.7832E-05	0.4428E-05	0.1207E-05	-.6169E-06	-.5647E-06	-.3935E-06	-.2778E-06	-.2067E-06	-.1638E-06	-.1082E-06	-.7629E-07	-.5740E-07	-.4488E-07
0.2079E-01	0.1891E-01	0.1520E-01	0.1124E-01	0.6744E-02	0.3999E-02	0.2450E-02	0.1641E-02	0.1221E-02	0.1092E-02	0.1009E-02	0.8725E-03	0.1566E-03	-.3516E-04	0.1641E-05	0.1490E-04	0.8597E-05	0.2385E-05	-.1161E-05	-.1063E-05	-.7376E-06	-.5179E-06	-.3837E-06	-.3037E-06	-.2002E-06	-.1410E-06	-.1060E-06	-.8281E-07
0.7986E-01	0.7614E-01	0.6809E-01	0.5680E-01	0.4111E-01	0.2981E-01	0.2123E-01	0.1473E-01	0.8967E-02	0.5318E-02	0.3166E-02	0.1976E-02	0.7396E-03	0.4271E-03	0.2749E-03	0.1843E-03	0.1086E-03	0.5171E-04	0.4707E-06	-.7821E-05	-.6527E-05	-.4547E-05	-.3145E-05	-.2202E-05	-.1166E-05	-.7040E-06	-.4801E-06	-.3586E-06
E=400 kev
0.2107E-03	0.1841E-03	0.1319E-03	0.9319E-04	0.4941E-04	0.3054E-04	0.2179E-04	0.1818E-04	0.1625E-04	0.1467E-04	0.1235E-04	0.9401E-05	0.1921E-06	-.7228E-06	0.2826E-08	0.1659E-06	0.9267E-07	0.2423E-07	-.1421E-07	-.1299E-07	-.9050E-08	-.6311E-08	-.4679E-08	-.3655E-08	-.2448E-08	-.1713E-08	-.1298E-08	-.1015E-08
0.2126E-02	0.1867E-02	0.1357E-02	0.9665E-03	0.5180E-03	0.3164E-03	0.2204E-03	0.1794E-03	0.1587E-03	0.1439E-03	0.1226E-03	0.9463E-04	0.3464E-05	-.6876E-05	0.4794E-07	0.1655E-05	0.9270E-06	0.2456E-06	-.1387E-06	-.1276E-06	-.8896E-07	-.6199E-07	-.4592E-07	-.3584E-07	-.2399E-07	-.1678E-07	-.1272E-07	-.9943E-08
0.5454E-02	0.4836E-02	0.3602E-02	0.2609E-02	0.1431E-02	0.8612E-03	0.5769E-03	0.4482E-03	0.3858E-03	0.3511E-03	0.3044E-03	0.2405E-03	0.1569E-04	-.1557E-04	0.2251E-06	0.4111E-05	0.2314E-05	0.6225E-06	-.3362E-06	-.3111E-06	-.2171E-06	-.1511E-06	-.1117E-06	-.8714E-07	-.5829E-07	-.4073E-07	-.3087E-07	-.2413E-07
0.1111E-01	0.9965E-02	0.7635E-02	0.5634E-02	0.3175E-02	0.1894E-02	0.1213E-02	0.8836E-03	0.7248E-03	0.6618E-03	0.5879E-03	0.4815E-03	0.5131E-04	-.2634E-04	0.6508E-06	0.8064E-05	0.4579E-05	0.1251E-05	-.6448E-06	-.5999E-06	-.4183E-06	-.2904E-06	-.2143E-06	-.1668E-06	-.1115E-06	-.7782E-07	-.5898E-07	-.4608E-07
0.2152E-01	0.1959E-01	0.1552E-01	0.1171E-01	0.6856E-02	0.4111E-02	0.2529E-02	0.1687E-02	0.1255E-02	0.1122E-02	0.1038E-02	0.9020E-03	0.1596E-03	-.3643E-04	0.1620E-05	0.1533E-04	0.8878E-05	0.2468E-05	-.1214E-05	-.1130E-05	-.7849E-06	-.5422E-06	-.3981E-06	-.3092E-06	-.2065E-06	-.1437E-06	-.1089E-06	-.8512E-07
0.8262E-01	0.7879E-01	0.6995E-01	0.5870E-01	0.4220E-01	0.3065E-01	0.2185E-01	0.1514E-01	0.9219E-02	0.5463E-02	0.3253E-02	0.2038E-02	0.7503E-03	0.4401E-03	0.2829E-03	0.1892E-03	0.1113E-03	0.5272E-04	0.2803E-06	-.8250E-05	-.6902E-05	-.4845E-05	-.3283E-05	-.2295E-05	-.1219E-05	-.7321E-06	-.5027E-06	-.3749E-06
xx 
Y  Z = 39 3p
E= 50 kev
0.1752E-03	0.1656E-03	0.1447E-03	0.1042E-03	0.5694E-04	0.3431E-04	0.2346E-04	0.1868E-04	0.1641E-04	0.1503E-04	0.1310E-04	0.1042E-04	0.7517E-06	-.8645E-06	-.1247E-06	0.1342E-06	0.8602E-07	0.2143E-07	-.1507E-07	-.1395E-07	-.1078E-07	-.8127E-08	-.6207E-08	-.4881E-08	-.3282E-08	-.2381E-08	-.1813E-08	-.1428E-08
0.1792E-02	0.1699E-02	0.1492E-02	0.1085E-02	0.5986E-03	0.3578E-03	0.2388E-03	0.1850E-03	0.1599E-03	0.1467E-03	0.1291E-03	0.1039E-03	0.9025E-05	-.8251E-05	-.1222E-05	0.1336E-05	0.8609E-06	0.2175E-06	-.1477E-06	-.1370E-06	-.1058E-06	-.7977E-07	-.6089E-07	-.4787E-07	-.3218E-07	-.2334E-07	-.1777E-07	-.1400E-07
0.4697E-02	0.4471E-02	0.3966E-02	0.2943E-02	0.1659E-02	0.9854E-03	0.6348E-03	0.4680E-03	0.3885E-03	0.3550E-03	0.3170E-03	0.2608E-03	0.2976E-04	-.1865E-04	-.2883E-05	0.3312E-05	0.2148E-05	0.5519E-06	-.3599E-06	-.3342E-06	-.2579E-06	-.1944E-06	-.1483E-06	-.1165E-06	-.7827E-07	-.5676E-07	-.4321E-07	-.3404E-07
0.9756E-02	0.9335E-02	0.8376E-02	0.6361E-02	0.3685E-02	0.2188E-02	0.1361E-02	0.9415E-03	0.7331E-03	0.6627E-03	0.6025E-03	0.5118E-03	0.7927E-04	-.3136E-04	-.5336E-05	0.6485E-05	0.4258E-05	0.1115E-05	-.6946E-06	-.6443E-06	-.4964E-06	-.3737E-06	-.2848E-06	-.2236E-06	-.1501E-06	-.1088E-06	-.8283E-07	-.6524E-07
0.1920E-01	0.1849E-01	0.1682E-01	0.1314E-01	0.7907E-02	0.4756E-02	0.2879E-02	0.1847E-02	0.1287E-02	0.1113E-02	0.1038E-02	0.9291E-03	0.2102E-03	-.4339E-04	-.9613E-05	0.1222E-04	0.8292E-05	0.2224E-05	-.1311E-05	-.1211E-05	-.9284E-06	-.6971E-06	-.5304E-06	-.4158E-06	-.2787E-06	-.2020E-06	-.1538E-06	-.1211E-06
0.7877E-01	0.7736E-01	0.7393E-01	0.6509E-01	0.4894E-01	0.3622E-01	0.2613E-01	0.1837E-01	0.1138E-01	0.6833E-02	0.4069E-02	0.2499E-02	0.8367E-03	0.4911E-03	0.3121E-03	0.2126E-03	0.1291E-03	0.6497E-04	0.3684E-05	-.7191E-05	-.6591E-05	-.4901E-05	-.3550E-05	-.2525E-05	-.1537E-05	-.1073E-05	-.8034E-06	-.6266E-06
E=100 kev
0.1600E-03	0.1465E-03	0.1227E-03	0.8484E-04	0.4566E-04	0.2752E-04	0.1887E-04	0.1503E-04	0.1342E-04	0.1229E-04	0.1079E-04	0.8609E-05	0.6432E-06	-.7112E-06	-.1000E-06	0.1193E-06	0.7937E-07	0.2114E-07	-.1304E-07	-.1171E-07	-.8894E-08	-.6766E-08	-.5158E-08	-.4016E-08	-.2658E-08	-.1923E-08	-.1464E-08	-.1154E-08
