Br Z = 35 3d
E= 50 kev
0.1295E-03	0.1169E-03	0.9291E-04	0.6340E-04	0.3391E-04	0.2000E-04	0.1285E-04	0.9552E-05	0.8139E-05	0.7747E-05	0.7296E-05	0.6415E-05	0.1344E-05	-.4627E-06	-.1925E-06	0.6185E-07	0.7950E-07	0.3508E-07	-.9067E-08	-.1116E-07	-.7973E-08	-.5738E-08	-.4344E-08	-.3426E-08	-.2263E-08	-.1588E-08	-.1189E-08	-.9305E-09
0.1311E-02	0.1188E-02	0.9502E-03	0.6538E-03	0.3528E-03	0.2077E-03	0.1316E-03	0.9567E-04	0.7979E-04	0.7568E-04	0.7173E-04	0.6368E-04	0.1424E-04	-.4320E-05	-.1885E-05	0.6182E-06	0.7963E-06	0.3545E-06	-.8779E-07	-.1097E-06	-.7849E-07	-.5647E-07	-.4273E-07	-.3368E-07	-.2224E-07	-.1560E-07	-.1168E-07	-.9139E-08
0.3401E-02	0.3104E-02	0.2526E-02	0.1782E-02	0.9933E-03	0.5908E-03	0.3688E-03	0.2572E-03	0.2031E-03	0.1879E-03	0.1785E-03	0.1605E-03	0.4069E-04	-.8794E-05	-.4344E-05	0.1579E-05	0.1997E-05	0.8956E-06	-.2108E-06	-.2684E-06	-.1921E-06	-.1381E-06	-.1044E-06	-.8225E-07	-.5427E-07	-.3804E-07	-.2847E-07	-.2227E-07
0.7074E-02	0.6524E-02	0.5427E-02	0.3952E-02	0.2299E-02	0.1393E-02	0.8596E-03	0.5734E-03	0.4175E-03	0.3693E-03	0.3502E-03	0.3206E-03	0.9665E-04	-.1095E-04	-.7409E-05	0.3255E-05	0.3992E-05	0.1806E-05	-.3988E-06	-.5197E-06	-.3719E-06	-.2669E-06	-.2014E-06	-.1585E-06	-.1045E-06	-.7316E-07	-.5474E-07	-.4281E-07
0.1391E-01	0.1297E-01	0.1104E-01	0.8289E-02	0.5035E-02	0.3127E-02	0.1933E-02	0.1234E-02	0.8136E-03	0.6680E-03	0.6276E-03	0.5911E-03	0.2251E-03	-.3020E-05	-.1136E-04	0.6492E-05	0.7844E-05	0.3616E-05	-.7295E-06	-.9830E-06	-.7020E-06	-.5018E-06	-.3774E-06	-.2967E-06	-.1951E-06	-.1364E-06	-.1019E-06	-.7969E-07
0.6086E-01	0.5885E-01	0.5435E-01	0.4624E-01	0.3431E-01	0.2579E-01	0.1910E-01	0.1382E-01	0.8921E-02	0.5558E-02	0.3395E-02	0.2084E-02	0.6554E-03	0.4309E-03	0.2723E-03	0.1819E-03	0.1196E-03	0.6918E-04	0.1000E-04	-.5925E-05	-.6809E-05	-.5195E-05	-.3721E-05	-.2685E-05	-.1473E-05	-.8796E-06	-.5827E-06	-.4413E-06
E=350 kev
0.1338E-03	0.1213E-03	0.9438E-04	0.6481E-04	0.3519E-04	0.2019E-04	0.1306E-04	0.9781E-05	0.8317E-05	0.7920E-05	0.7468E-05	0.6551E-05	0.1371E-05	-.4732E-06	-.1953E-06	0.6383E-07	0.8211E-07	0.3612E-07	-.9605E-08	-.1186E-07	-.8474E-08	-.5969E-08	-.4461E-08	-.3499E-08	-.2323E-08	-.1633E-08	-.1219E-08	-.9498E-09
0.1360E-02	0.1232E-02	0.9657E-03	0.6684E-03	0.3658E-03	0.2107E-03	0.1324E-03	0.9795E-04	0.8162E-04	0.7737E-04	0.7343E-04	0.6505E-04	0.1467E-04	-.4408E-05	-.1912E-05	0.6376E-06	0.8227E-06	0.3650E-06	-.9301E-07	-.1166E-06	-.8342E-07	-.5875E-07	-.4388E-07	-.3441E-07	-.2283E-07	-.1606E-07	-.1198E-07	-.9328E-08
0.3524E-02	0.3216E-02	0.2569E-02	0.1822E-02	0.1028E-02	0.5994E-03	0.3751E-03	0.2635E-03	0.2079E-03	0.1924E-03	0.1827E-03	0.1641E-03	0.4199E-04	-.8965E-05	-.4398E-05	0.1629E-05	0.2061E-05	0.9220E-06	-.2233E-06	-.2851E-06	-.2042E-06	-.1437E-06	-.1072E-06	-.8403E-07	-.5570E-07	-.3917E-07	-.2916E-07	-.2274E-07
0.7326E-02	0.6752E-02	0.5528E-02	0.4043E-02	0.2357E-02	0.1415E-02	0.8770E-03	0.5877E-03	0.4280E-03	0.3785E-03	0.3585E-03	0.3280E-03	0.9994E-04	-.1103E-04	-.7483E-05	0.3360E-05	0.4122E-05	0.1859E-05	-.4226E-06	-.5522E-06	-.3956E-06	-.2779E-06	-.2070E-06	-.1620E-06	-.1073E-06	-.7536E-07	-.5600E-07	-.4370E-07
0.1439E-01	0.1341E-01	0.1126E-01	0.8483E-02	0.5136E-02	0.3184E-02	0.1970E-02	0.1265E-02	0.8345E-03	0.6853E-03	0.6426E-03	0.6054E-03	0.2327E-03	-.2748E-05	-.1141E-04	0.6708E-05	0.8093E-05	0.3720E-05	-.7731E-06	-.1045E-05	-.7476E-06	-.5230E-06	-.3882E-06	-.3031E-06	-.2003E-06	-.1404E-06	-.1042E-06	-.8136E-07
0.6288E-01	0.6077E-01	0.5577E-01	0.4743E-01	0.3526E-01	0.2638E-01	0.1953E-01	0.1416E-01	0.9136E-02	0.5693E-02	0.3471E-02	0.2136E-02	0.6758E-03	0.4417E-03	0.2804E-03	0.1872E-03	0.1233E-03	0.7090E-04	0.9919E-05	-.6418E-05	-.7322E-05	-.5537E-05	-.3863E-05	-.2792E-05	-.1543E-05	-.9111E-06	-.6145E-06	-.4481E-06
E=400 kev
0.1390E-03	0.1260E-03	0.9631E-04	0.6763E-04	0.3554E-04	0.2080E-04	0.1344E-04	0.1005E-04	0.8557E-05	0.8131E-05	0.7656E-05	0.6755E-05	0.1395E-05	-.4872E-06	-.2019E-06	0.6557E-07	0.8470E-07	0.3739E-07	-.1006E-07	-.1258E-07	-.9037E-08	-.6284E-08	-.4604E-08	-.3548E-08	-.2369E-08	-.1664E-08	-.1251E-08	-.9775E-09
0.1407E-02	0.1279E-02	0.9859E-03	0.6969E-03	0.3699E-03	0.2161E-03	0.1377E-03	0.1005E-03	0.8390E-04	0.7947E-04	0.7535E-04	0.6708E-04	0.1480E-04	-.4545E-05	-.1976E-05	0.6549E-06	0.8434E-06	0.3777E-06	-.9746E-07	-.1237E-06	-.8897E-07	-.6186E-07	-.4530E-07	-.3490E-07	-.2328E-07	-.1635E-07	-.1229E-07	-.9601E-08
0.3645E-02	0.3337E-02	0.2626E-02	0.1896E-02	0.1043E-02	0.6159E-03	0.3866E-03	0.2706E-03	0.2137E-03	0.1975E-03	0.1877E-03	0.1693E-03	0.4245E-04	-.9228E-05	-.4544E-05	0.1672E-05	0.2126E-05	0.9541E-06	-.2341E-06	-.3025E-06	-.2178E-06	-.1514E-06	-.1107E-06	-.8521E-07	-.5679E-07	-.3986E-07	-.2996E-07	-.2339E-07
0.7583E-02	0.7001E-02	0.5656E-02	0.4198E-02	0.2416E-02	0.1456E-02	0.9045E-03	0.6040E-03	0.4403E-03	0.3891E-03	0.3685E-03	0.3386E-03	0.1013E-03	-.1139E-04	-.7725E-05	0.3448E-05	0.4244E-05	0.1922E-05	-.4428E-06	-.5855E-06	-.4220E-06	-.2929E-06	-.2138E-06	-.1642E-06	-.1093E-06	-.7667E-07	-.5761E-07	-.4492E-07
0.1491E-01	0.1390E-01	0.1154E-01	0.8791E-02	0.5295E-02	0.3274E-02	0.2032E-02	0.1300E-02	0.8591E-03	0.7052E-03	0.6614E-03	0.6256E-03	0.2366E-03	-.2719E-05	-.1177E-04	0.6929E-05	0.8345E-05	0.3846E-05	-.8121E-06	-.1108E-05	-.7978E-06	-.5519E-06	-.4011E-06	-.3072E-06	-.2042E-06	-.1429E-06	-.1073E-06	-.8361E-07
0.6509E-01	0.6290E-01	0.5742E-01	0.4896E-01	0.3617E-01	0.2712E-01	0.2010E-01	0.1456E-01	0.9396E-02	0.5852E-02	0.3570E-02	0.2197E-02	0.6833E-03	0.4550E-03	0.2883E-03	0.1920E-03	0.1258E-03	0.7250E-04	0.9745E-05	-.6849E-05	-.7797E-05	-.5876E-05	-.4190E-05	-.2968E-05	-.1618E-05	-.9655E-06	-.6466E-06	-.4719E-06
xx 
Mo Z = 42 3d
E= 50 kev
0.1971E-03	0.1884E-03	0.1721E-03	0.1446E-03	0.1114E-03	0.9049E-04	0.7554E-04	0.6423E-04	0.5341E-04	0.4455E-04	0.3665E-04	0.2938E-04	0.8259E-05	0.1039E-05	0.3430E-07	0.1068E-06	0.1422E-06	0.1146E-06	0.6203E-07	0.4105E-07	0.3071E-07	0.2385E-07	0.1892E-07	0.1533E-07	0.1063E-07	0.7802E-08	0.5971E-08	0.4716E-08
0.2811E-02	0.2648E-02	0.2339E-02	0.1828E-02	0.1258E-02	0.9449E-03	0.7506E-03	0.6202E-03	0.5092E-03	0.4251E-03	0.3521E-03	0.2847E-03	0.8218E-04	0.1047E-04	0.2940E-06	0.1022E-05	0.1398E-05	0.1137E-05	0.6153E-06	0.4055E-06	0.3037E-06	0.2359E-06	0.1872E-06	0.1517E-06	0.1052E-06	0.7719E-07	0.5907E-07	0.4666E-07
0.1391E-01	0.1293E-01	0.1102E-01	0.7836E-02	0.4432E-02	0.2766E-02	0.1876E-02	0.1380E-02	0.1057E-02	0.8740E-03	0.7394E-03	0.6140E-03	0.1917E-03	0.2459E-04	0.1697E-06	0.2211E-05	0.3287E-05	0.2712E-05	0.1460E-05	0.9586E-06	0.7193E-06	0.5592E-06	0.4437E-06	0.3596E-06	0.2493E-06	0.1830E-06	0.1400E-06	0.1106E-06
0.4525E-01	0.4207E-01	0.3569E-01	0.2463E-01	0.1267E-01	0.6903E-02	0.3918E-02	0.2357E-02	0.1499E-02	0.1168E-02	0.1018E-02	0.8958E-03	0.3299E-03	0.4257E-04	-.1712E-05	0.3190E-05	0.5800E-05	0.4917E-05	0.2621E-05	0.1712E-05	0.1287E-05	0.1002E-05	0.7952E-06	0.6445E-06	0.4468E-06	0.3279E-06	0.2509E-06	0.1982E-06
0.1044E+00	0.9785E-01	0.8408E-01	0.5887E-01	0.3028E-01	0.1603E-01	0.8388E-02	0.4269E-02	0.1979E-02	0.1204E-02	0.1034E-02	0.1007E-02	0.5107E-03	0.6718E-04	-.9603E-05	0.2183E-05	0.8831E-05	0.7992E-05	0.4203E-05	0.2702E-05	0.2040E-05	0.1593E-05	0.1266E-05	0.1026E-05	0.7113E-06	0.5219E-06	0.3994E-06	0.3155E-06
0.3117E+00	0.3007E+00	0.2758E+00	0.2224E+00	0.1473E+00	0.1005E+00	0.6884E-01	0.4653E-01	0.2782E-01	0.1600E-01	0.8775E-02	0.4566E-02	-.9593E-04	-.3947E-03	-.3105E-03	-.1635E-03	-.5707E-04	-.7953E-05	0.1111E-04	0.7319E-05	0.4946E-05	0.3659E-05	0.2886E-05	0.2314E-05	0.1591E-05	0.1170E-05	0.8950E-06	0.7066E-06
E=100 kev
0.1705E-03	0.1590E-03	0.1421E-03	0.1182E-03	0.9107E-04	0.7408E-04	0.6190E-04	0.5275E-04	0.4386E-04	0.3661E-04	0.3014E-04	0.2415E-04	0.6785E-05	0.8394E-06	0.2340E-07	0.9696E-07	0.1327E-06	0.1114E-06	0.5929E-07	0.3594E-07	0.2557E-07	0.1967E-07	0.1564E-07	0.1270E-07	0.8826E-08	0.6480E-08	0.4959E-08	0.3917E-08
0.2479E-02	0.2263E-02	0.1939E-02	0.1489E-02	0.1023E-02	0.7710E-03	0.6130E-03	0.5090E-03	0.4173E-03	0.3489E-03	0.2890E-03	0.2337E-03	0.6747E-04	0.8451E-05	0.1841E-06	0.9247E-06	0.1304E-05	0.1103E-05	0.5883E-06	0.3558E-06	0.2529E-06	0.1945E-06	0.1548E-06	0.1257E-06	0.8732E-07	0.6411E-07	0.4906E-07	0.3875E-07
0.1258E-01	0.1124E-01	0.9202E-02	0.6361E-02	0.3570E-02	0.2232E-02	0.1513E-02	0.1127E-02	0.8587E-03	0.7145E-03	0.6040E-03	0.5024E-03	0.1569E-03	0.1966E-04	-.1008E-06	0.1961E-05	0.3044E-05	0.2621E-05	0.1400E-05	0.8438E-06	0.5991E-06	0.4609E-06	0.3670E-06	0.2979E-06	0.2070E-06	0.1519E-06	0.1163E-06	0.9184E-07
0.4134E-01	0.3691E-01	0.2997E-01	0.1998E-01	0.1014E-01	0.5515E-02	0.3106E-02	0.1905E-02	0.1187E-02	0.9393E-03	0.8200E-03	0.7254E-03	0.2685E-03	0.3342E-04	-.2190E-05	0.2680E-05	0.5288E-05	0.4708E-05	0.2526E-05	0.1512E-05	0.1072E-05	0.8254E-06	0.6573E-06	0.5336E-06	0.3708E-06	0.2722E-06	0.2083E-06	0.1645E-06
0.9564E-01	0.8640E-01	0.7108E-01	0.4784E-01	0.2420E-01	0.1275E-01	0.6588E-02	0.3400E-02	0.1491E-02	0.9224E-03	0.7969E-03	0.7926E-03	0.4116E-03	0.5123E-04	-.1010E-04	0.1286E-05	0.7807E-05	0.7539E-05	0.4082E-05	0.2406E-05	0.1702E-05	0.1312E-05	0.1046E-05	0.8491E-06	0.5900E-06	0.4330E-06	0.3313E-06	0.2617E-06
0.2814E+00	0.2660E+00	0.2369E+00	0.1845E+00	0.1199E+00	0.8149E-01	0.5568E-01	0.3779E-01	0.2243E-01	0.1289E-01	0.7035E-02	0.3614E-02	-.1440E-03	-.3603E-03	-.2758E-03	-.1478E-03	-.5584E-04	-.1058E-04	0.8938E-05	0.6538E-05	0.3928E-05	0.2942E-05	0.2430E-05	0.1914E-05	0.1358E-05	0.9595E-06	0.7404E-06	0.5851E-06
E=150 kev
0.1637E-03	0.1500E-03	0.1334E-03	0.1099E-03	0.8517E-04	0.6927E-04	0.5786E-04	0.4929E-04	0.4102E-04	0.3422E-04	0.2823E-04	0.2261E-04	0.6338E-05	0.7744E-06	0.1559E-07	0.9175E-07	0.1302E-06	0.1124E-06	0.6213E-07	0.3627E-07	0.2405E-07	0.1849E-07	0.1469E-07	0.1192E-07	0.8308E-08	0.6103E-08	0.4671E-08	0.3690E-08
0.2405E-02	0.2144E-02	0.1824E-02	0.1380E-02	0.9557E-03	0.7197E-03	0.5720E-03	0.4744E-03	0.3907E-03	0.3262E-03	0.2707E-03	0.2188E-03	0.6301E-04	0.7795E-05	0.1055E-06	0.8723E-06	0.1279E-05	0.1112E-05	0.6169E-06	0.3595E-06	0.2380E-06	0.1829E-06	0.1453E-06	0.1179E-06	0.8220E-07	0.6038E-07	0.4621E-07	0.3650E-07
0.1230E-01	0.1071E-01	0.8675E-02	0.5868E-02	0.3328E-02	0.2076E-02	0.1404E-02	0.1042E-02	0.8081E-03	0.6683E-03	0.5642E-03	0.4694E-03	0.1464E-03	0.1807E-04	-.2931E-06	0.1824E-05	0.2972E-05	0.2635E-05	0.1470E-05	0.8544E-06	0.5638E-06	0.4333E-06	0.3445E-06	0.2794E-06	0.1948E-06	0.1431E-06	0.1095E-06	0.8652E-07
0.4054E-01	0.3532E-01	0.2829E-01	0.1841E-01	0.9437E-02	0.5107E-02	0.2861E-02	0.1734E-02	0.1130E-02	0.8788E-03	0.7608E-03	0.6747E-03	0.2499E-03	0.3049E-04	-.2540E-05	0.2397E-05	0.5117E-05	0.4712E-05	0.2654E-05	0.1537E-05	0.1009E-05	0.7759E-06	0.6169E-06	0.5004E-06	0.3489E-06	0.2563E-06	0.1962E-06	0.1550E-06
0.9390E-01	0.8301E-01	0.6721E-01	0.4416E-01	0.2249E-01	0.1179E-01	0.6047E-02	0.3056E-02	0.1440E-02	0.8599E-03	0.7237E-03	0.7284E-03	0.3816E-03	0.4614E-04	-.1061E-04	0.7649E-06	0.7410E-05	0.7468E-05	0.4294E-05	0.2465E-05	0.1612E-05	0.1234E-05	0.9798E-06	0.7958E-06	0.5548E-06	0.4076E-06	0.3119E-06	0.2464E-06
0.2755E+00	0.2568E+00	0.2256E+00	0.1726E+00	0.1118E+00	0.7588E-01	0.5183E-01	0.3509E-01	0.2110E-01	0.1210E-01	0.6522E-02	0.3340E-02	-.1630E-03	-.3592E-03	-.2725E-03	-.1450E-03	-.5463E-04	-.1057E-04	0.8540E-05	0.6259E-05	0.3886E-05	0.2812E-05	0.2201E-05	0.1805E-05	0.1259E-05	0.9178E-06	0.6967E-06	0.5494E-06
E=200 kev
0.1634E-03	0.1482E-03	0.1306E-03	0.1083E-03	0.8328E-04	0.6790E-04	0.5682E-04	0.4839E-04	0.4027E-04	0.3358E-04	0.2761E-04	0.2216E-04	0.6220E-05	0.7533E-06	0.1070E-07	0.8951E-07	0.1307E-06	0.1152E-06	0.6579E-07	0.3841E-07	0.2510E-07	0.1822E-07	0.1443E-07	0.1173E-07	0.8183E-08	0.6021E-08	0.4608E-08	0.3640E-08
0.2415E-02	0.2123E-02	0.1783E-02	0.1362E-02	0.9317E-03	0.7040E-03	0.5619E-03	0.4654E-03	0.3828E-03	0.3201E-03	0.2647E-03	0.2144E-03	0.6183E-04	0.7579E-05	0.5575E-07	0.8490E-06	0.1282E-05	0.1140E-05	0.6534E-06	0.3811E-06	0.2486E-06	0.1803E-06	0.1428E-06	0.1160E-06	0.8095E-07	0.5957E-07	0.4559E-07	0.3601E-07
0.1244E-01	0.1064E-01	0.8475E-02	0.5801E-02	0.3226E-02	0.2021E-02	0.1380E-02	0.1021E-02	0.7855E-03	0.6561E-03	0.5540E-03	0.4602E-03	0.1436E-03	0.1754E-04	-.4227E-06	0.1758E-05	0.2971E-05	0.2695E-05	0.1557E-05	0.9070E-06	0.5901E-06	0.4273E-06	0.3384E-06	0.2749E-06	0.1918E-06	0.1412E-06	0.1080E-06	0.8535E-07
0.4107E-01	0.3519E-01	0.2767E-01	0.1819E-01	0.9119E-02	0.4969E-02	0.2812E-02	0.1692E-02	0.1076E-02	0.8627E-03	0.7522E-03	0.6622E-03	0.2448E-03	0.2945E-04	-.2807E-05	0.2245E-05	0.5086E-05	0.4803E-05	0.2811E-05	0.1636E-05	0.1060E-05	0.7678E-06	0.6052E-06	0.4923E-06	0.3433E-06	0.2528E-06	0.1935E-06	0.1528E-06
0.9518E-01	0.8285E-01	0.6587E-01	0.4354E-01	0.2175E-01	0.1145E-01	0.5933E-02	0.2971E-02	0.1323E-02	0.8422E-03	0.7157E-03	0.7154E-03	0.3729E-03	0.4424E-04	-.1110E-04	0.4331E-06	0.7274E-05	0.7555E-05	0.4558E-05	0.2637E-05	0.1695E-05	0.1226E-05	0.9612E-06	0.7824E-06	0.5458E-06	0.4018E-06	0.3076E-06	0.2430E-06
0.2777E+00	0.2567E+00	0.2228E+00	0.1698E+00	0.1090E+00	0.7408E-01	0.5075E-01	0.3430E-01	0.2044E-01	0.1181E-01	0.6405E-02	0.3267E-02	-.1716E-03	-.3566E-03	-.2694E-03	-.1435E-03	-.5433E-04	-.1080E-04	0.8284E-05	0.6375E-05	0.4060E-05	0.2860E-05	0.2176E-05	0.1757E-05	0.1232E-05	0.9052E-06	0.6821E-06	0.5487E-06
E=250 kev
0.1656E-03	0.1502E-03	0.1303E-03	0.1082E-03	0.8375E-04	0.6825E-04	0.5706E-04	0.4860E-04	0.4044E-04	0.3377E-04	0.2787E-04	0.2221E-04	0.6254E-05	0.7514E-06	0.6822E-08	0.8899E-07	0.1327E-06	0.1187E-06	0.6978E-07	0.4106E-07	0.2643E-07	0.1879E-07	0.1448E-07	0.1177E-07	0.8227E-08	0.6071E-08	0.4649E-08	0.3672E-08
0.2455E-02	0.2160E-02	0.1773E-02	0.1358E-02	0.9375E-03	0.7077E-03	0.5637E-03	0.4675E-03	0.3844E-03	0.3215E-03	0.2671E-03	0.2150E-03	0.6216E-04	0.7559E-05	0.1578E-07	0.8424E-06	0.1302E-05	0.1173E-05	0.6921E-06	0.4076E-06	0.2619E-06	0.1860E-06	0.1432E-06	0.1164E-06	0.8137E-07	0.6006E-07	0.4599E-07	0.3632E-07
0.1269E-01	0.1086E-01	0.8401E-02	0.5761E-02	0.3251E-02	0.2034E-02	0.1381E-02	0.1023E-02	0.7871E-03	0.6552E-03	0.5557E-03	0.4609E-03	0.1443E-03	0.1745E-04	-.5320E-06	0.1733E-05	0.3010E-05	0.2771E-05	0.1649E-05	0.9712E-06	0.6225E-06	0.4411E-06	0.3392E-06	0.2758E-06	0.1928E-06	0.1423E-06	0.1090E-06	0.8608E-07
0.4204E-01	0.3594E-01	0.2742E-01	0.1805E-01	0.9187E-02	0.4986E-02	0.2803E-02	0.1691E-02	0.1073E-02	0.8479E-03	0.7449E-03	0.6658E-03	0.2458E-03	0.2920E-04	-.3054E-05	0.2164E-05	0.5131E-05	0.4925E-05	0.2978E-05	0.1754E-05	0.1120E-05	0.7909E-06	0.6073E-06	0.4938E-06	0.3453E-06	0.2548E-06	0.1951E-06	0.1541E-06
0.9763E-01	0.8461E-01	0.6543E-01	0.4327E-01	0.2188E-01	0.1149E-01	0.5905E-02	0.2959E-02	0.1307E-02	0.7927E-03	0.6951E-03	0.7144E-03	0.3738E-03	0.4364E-04	-.1164E-04	0.1969E-06	0.7279E-05	0.7707E-05	0.4800E-05	0.2836E-05	0.1799E-05	0.1261E-05	0.9651E-06	0.7842E-06	0.5488E-06	0.4050E-06	0.3101E-06	0.2450E-06
0.2841E+00	0.2616E+00	0.2235E+00	0.1700E+00	0.1094E+00	0.7429E-01	0.5080E-01	0.3435E-01	0.2045E-01	0.1170E-01	0.6306E-02	0.3239E-02	-.1832E-03	-.3609E-03	-.2717E-03	-.1455E-03	-.5565E-04	-.1135E-04	0.8559E-05	0.6673E-05	0.4319E-05	0.2937E-05	0.2205E-05	0.1788E-05	0.1225E-05	0.9197E-06	0.6914E-06	0.5537E-06
E=300 kev
0.1698E-03	0.1544E-03	0.1316E-03	0.1094E-03	0.8491E-04	0.6958E-04	0.5771E-04	0.4943E-04	0.4114E-04	0.3434E-04	0.2829E-04	0.2279E-04	0.6360E-05	0.7606E-06	0.3998E-08	0.8973E-07	0.1359E-06	0.1228E-06	0.7404E-07	0.4412E-07	0.2808E-07	0.1963E-07	0.1489E-07	0.1197E-07	0.8379E-08	0.6188E-08	0.4745E-08	0.3748E-08
0.2525E-02	0.2229E-02	0.1786E-02	0.1368E-02	0.9482E-03	0.7232E-03	0.5718E-03	0.4752E-03	0.3912E-03	0.3270E-03	0.2712E-03	0.2202E-03	0.6321E-04	0.7652E-05	-.1375E-07	0.8481E-06	0.1332E-05	0.1213E-05	0.7351E-06	0.4381E-06	0.2784E-06	0.1943E-06	0.1473E-06	0.1184E-06	0.8288E-07	0.6122E-07	0.4694E-07	0.3708E-07
0.1309E-01	0.1125E-01	0.8432E-02	0.5781E-02	0.3271E-02	0.2088E-02	0.1403E-02	0.1039E-02	0.8026E-03	0.6662E-03	0.5640E-03	0.4705E-03	0.1467E-03	0.1767E-04	-.6206E-06	0.1734E-05	0.3076E-05	0.2861E-05	0.1750E-05	0.1044E-05	0.6624E-06	0.4612E-06	0.3494E-06	0.2804E-06	0.1964E-06	0.1451E-06	0.1112E-06	0.8787E-07
0.4335E-01	0.3724E-01	0.2750E-01	0.1809E-01	0.9231E-02	0.5136E-02	0.2842E-02	0.1711E-02	0.1099E-02	0.8617E-03	0.7556E-03	0.6710E-03	0.2498E-03	0.2954E-04	-.3278E-05	0.2125E-05	0.5229E-05	0.5075E-05	0.3153E-05	0.1887E-05	0.1194E-05	0.8281E-06	0.6260E-06	0.5018E-06	0.3517E-06	0.2597E-06	0.1992E-06	0.1573E-06
0.1006E+00	0.8753E-01	0.6572E-01	0.4341E-01	0.2202E-01	0.1183E-01	0.5977E-02	0.2987E-02	0.1351E-02	0.8021E-03	0.7029E-03	0.7171E-03	0.3794E-03	0.4406E-04	-.1223E-04	0.8604E-08	0.7368E-05	0.7912E-05	0.5078E-05	0.3053E-05	0.1924E-05	0.1324E-05	0.9951E-06	0.7968E-06	0.5590E-06	0.4126E-06	0.3164E-06	0.2499E-06
0.2928E+00	0.2697E+00	0.2265E+00	0.1720E+00	0.1109E+00	0.7576E-01	0.5162E-01	0.3486E-01	0.2083E-01	0.1189E-01	0.6432E-02	0.3258E-02	-.1907E-03	-.3701E-03	-.2795E-03	-.1497E-03	-.5728E-04	-.1178E-04	0.8946E-05	0.7102E-05	0.4537E-05	0.3132E-05	0.2277E-05	0.1799E-05	0.1271E-05	0.9097E-06	0.7147E-06	0.5494E-06
E=350 kev
0.1751E-03	0.1597E-03	0.1337E-03	0.1117E-03	0.8778E-04	0.7096E-04	0.5936E-04	0.5067E-04	0.4215E-04	0.3518E-04	0.2897E-04	0.2320E-04	0.6517E-05	0.7771E-06	0.1750E-08	0.9089E-07	0.1400E-06	0.1273E-06	0.7817E-07	0.4726E-07	0.3005E-07	0.2064E-07	0.1549E-07	0.1233E-07	0.8599E-08	0.6351E-08	0.4871E-08	0.3852E-08
0.2610E-02	0.2312E-02	0.1809E-02	0.1394E-02	0.9866E-03	0.7382E-03	0.5854E-03	0.4874E-03	0.4007E-03	0.3349E-03	0.2778E-03	0.2244E-03	0.6473E-04	0.7815E-05	-.3798E-07	0.8596E-06	0.1372E-05	0.1259E-05	0.7759E-06	0.4693E-06	0.2981E-06	0.2044E-06	0.1532E-06	0.1219E-06	0.8507E-07	0.6283E-07	0.4818E-07	0.3810E-07
0.1356E-01	0.1171E-01	0.8505E-02	0.5875E-02	0.3445E-02	0.2101E-02	0.1429E-02	0.1067E-02	0.8215E-03	0.6823E-03	0.5781E-03	0.4806E-03	0.1501E-03	0.1803E-04	-.6988E-06	0.1750E-05	0.3163E-05	0.2967E-05	0.1846E-05	0.1119E-05	0.7098E-06	0.4855E-06	0.3633E-06	0.2889E-06	0.2015E-06	0.1489E-06	0.1142E-06	0.9029E-07
0.4493E-01	0.3875E-01	0.2773E-01	0.1839E-01	0.9767E-02	0.5182E-02	0.2902E-02	0.1766E-02	0.1122E-02	0.8826E-03	0.7759E-03	0.6877E-03	0.2554E-03	0.3010E-04	-.3493E-05	0.2114E-05	0.5366E-05	0.5253E-05	0.3325E-05	0.2022E-05	0.1281E-05	0.8727E-06	0.6512E-06	0.5172E-06	0.3605E-06	0.2665E-06	0.2044E-06	0.1616E-06
0.1042E+00	0.9100E-01	0.6637E-01	0.4420E-01	0.2321E-01	0.1177E-01	0.6112E-02	0.3093E-02	0.1371E-02	0.8228E-03	0.7253E-03	0.7320E-03	0.3877E-03	0.4474E-04	-.1280E-04	-.1330E-06	0.7526E-05	0.8164E-05	0.5341E-05	0.3273E-05	0.2068E-05	0.1399E-05	0.1037E-05	0.8217E-06	0.5722E-06	0.4232E-06	0.3248E-06	0.2568E-06
0.3030E+00	0.2792E+00	0.2308E+00	0.1759E+00	0.1146E+00	0.7688E-01	0.5269E-01	0.3572E-01	0.2128E-01	0.1217E-01	0.6590E-02	0.3360E-02	-.2065E-03	-.3807E-03	-.2860E-03	-.1534E-03	-.5890E-04	-.1216E-04	0.9359E-05	0.7623E-05	0.4935E-05	0.3377E-05	0.2420E-05	0.1850E-05	0.1300E-05	0.9279E-06	0.7243E-06	0.5764E-06
E=400 kev
0.1811E-03	0.1651E-03	0.1364E-03	0.1163E-03	0.8959E-04	0.7300E-04	0.6110E-04	0.5210E-04	0.4336E-04	0.3617E-04	0.2978E-04	0.2388E-04	0.6672E-05	0.7959E-06	-.2876E-09	0.9240E-07	0.1442E-06	0.1322E-06	0.8238E-07	0.5052E-07	0.3220E-07	0.2190E-07	0.1613E-07	0.1275E-07	0.8831E-08	0.6539E-08	0.5022E-08	0.3970E-08
0.2703E-02	0.2396E-02	0.1838E-02	0.1462E-02	0.1001E-02	0.7559E-03	0.6032E-03	0.5009E-03	0.4123E-03	0.3445E-03	0.2856E-03	0.2310E-03	0.6631E-04	0.8006E-05	-.6019E-07	0.8710E-06	0.1412E-05	0.1306E-05	0.8173E-06	0.5017E-06	0.3196E-06	0.2170E-06	0.1596E-06	0.1261E-06	0.8735E-07	0.6469E-07	0.4968E-07	0.3927E-07
