79.00000000	18.82300000	41.08500000	45.21812593	0.08500000	1.00000000	0.00000000
79.00000000	20.82400000	43.14500000	45.18462513	0.08500000	1.00000000	0.00000000
79.00000000	22.87600000	41.09100000	45.25400364	0.08500000	1.00000000	0.00000000
79.00000000	24.88900000	43.12500000	44.94502553	0.08500000	1.00000000	0.00000000
79.00000000	26.92400000	41.07200000	44.52324725	0.08500000	1.00000000	0.00000000
79.00000000	28.95900000	43.10000000	45.13829141	0.08500000	1.00000000	0.00000000
79.00000000	30.98100000	41.05900000	44.68405695	0.08500000	1.00000000	0.00000000
79.00000000	33.01500000	43.08100000	45.16522733	0.08500000	1.00000000	0.00000000
79.00000000	35.05100000	41.03900000	44.76056323	0.08500000	1.00000000	0.00000000
79.00000000	37.09000000	43.06200000	45.32200895	0.08500000	1.00000000	0.00000000
79.00000000	39.11900000	41.03100000	45.05137698	0.08500000	1.00000000	0.00000000
79.00000000	41.15400000	43.05200000	44.76638508	0.08500000	1.00000000	0.00000000
79.00000000	43.18100000	41.02200000	44.85462743	0.08500000	1.00000000	0.00000000
79.00000000	45.22300000	43.06500000	45.80347643	0.08500000	1.00000000	0.00000000
79.00000000	47.23700000	41.01700000	45.25091745	0.08500000	1.00000000	0.00000000
79.00000000	49.27700000	43.07200000	45.11590408	0.08500000	1.00000000	0.00000000
79.00000000	51.29200000	40.99900000	44.82657015	0.08500000	1.00000000	0.00000000
79.00000000	53.29300000	43.09900000	45.57013930	0.08500000	1.00000000	0.00000000
79.00000000	55.23800000	41.02400000	45.13378869	0.08500000	1.00000000	0.00000000
79.00000000	57.16600000	43.08200000	45.27170333	0.08500000	1.00000000	0.00000000
79.00000000	14.83800000	45.14500000	44.87588435	0.08500000	1.00000000	0.00000000
79.00000000	16.81100000	47.18300000	44.90305712	0.08500000	1.00000000	0.00000000
79.00000000	18.78200000	45.19600000	45.18829616	0.08500000	1.00000000	0.00000000
79.00000000	20.79700000	47.22500000	45.66925907	0.08500000	1.00000000	0.00000000
79.00000000	22.84000000	45.18000000	45.22453062	0.08500000	1.00000000	0.00000000
79.00000000	24.87400000	47.20400000	45.38087958	0.08500000	1.00000000	0.00000000
79.00000000	26.92000000	45.14800000	44.72472023	0.08500000	1.00000000	0.00000000
79.00000000	28.96200000	47.15200000	45.01110552	0.08500000	1.00000000	0.00000000
79.00000000	30.99400000	45.11700000	45.66785587	0.08500000	1.00000000	0.00000000
79.00000000	33.03200000	47.12100000	45.30548731	0.08500000	1.00000000	0.00000000
79.00000000	35.05300000	45.09600000	45.22093667	0.08500000	1.00000000	0.00000000
79.00000000	37.08000000	47.11100000	45.14356639	0.08500000	1.00000000	0.00000000
79.00000000	39.12200000	45.08200000	44.94253225	0.08500000	1.00000000	0.00000000
79.00000000	41.16800000	47.12300000	45.61128477	0.08500000	1.00000000	0.00000000
79.00000000	43.20200000	45.10000000	45.01748332	0.08500000	1.00000000	0.00000000
79.00000000	45.24900000	47.15700000	44.69061448	0.08500000	1.00000000	0.00000000
79.00000000	47.27000000	45.12100000	45.08251690	0.08500000	1.00000000	0.00000000
79.00000000	49.30500000	47.18400000	45.29823624	0.08500000	1.00000000	0.00000000
79.00000000	51.30400000	45.15100000	44.77324902	0.08500000	1.00000000	0.00000000
79.00000000	53.26700000	47.15500000	45.51300163	0.08500000	1.00000000	0.00000000
79.00000000	55.24200000	45.12000000	44.81090973	0.08500000	1.00000000	0.00000000
79.00000000	14.86800000	55.17500000	34.99988100	0.08500000	1.00000000	0.00000000
79.00000000	18.81800000	49.20400000	44.74904109	0.08500000	1.00000000	0.00000000
79.00000000	20.84900000	51.22200000	45.47577152	0.08500000	1.00000000	0.00000000
79.00000000	22.83200000	49.24700000	45.24877337	0.08500000	1.00000000	0.00000000
79.00000000	24.87200000	51.24600000	45.13741148	0.08500000	1.00000000	0.00000000
79.00000000	26.91600000	49.20600000	45.02590061	0.08500000	1.00000000	0.00000000
79.00000000	28.97400000	51.19800000	45.13116533	0.08500000	1.00000000	0.00000000
79.00000000	31.01300000	49.15700000	45.09307903	0.08500000	1.00000000	0.00000000
79.00000000	33.06400000	51.17700000	45.26377139	0.08500000	1.00000000	0.00000000
79.00000000	35.05800000	49.13900000	44.90548413	0.08500000	1.00000000	0.00000000
79.00000000	37.06700000	51.17100000	45.49709736	0.08500000	1.00000000	0.00000000
79.00000000	39.11400000	49.14600000	45.14154891	0.08500000	1.00000000	0.00000000
79.00000000	41.15600000	51.18400000	45.09653497	0.08500000	1.00000000	0.00000000
79.00000000	43.21700000	49.18100000	45.58140156	0.08500000	1.00000000	0.00000000
79.00000000	45.26400000	51.22800000	44.89545649	0.08500000	1.00000000	0.00000000
79.00000000	47.29100000	49.21300000	45.41956673	0.08500000	1.00000000	0.00000000
79.00000000	49.27200000	51.19700000	45.16504321	0.08500000	1.00000000	0.00000000
79.00000000	51.27800000	49.17700000	44.79945012	0.08500000	1.00000000	0.00000000
79.00000000	49.27500000	59.05200000	37.09683903	0.08500000	1.00000000	0.00000000
79.00000000	12.91600000	53.21500000	35.63819756	0.08500000	1.00000000	0.00000000
79.00000000	22.88800000	53.21800000	45.24470770	0.08500000	1.00000000	0.00000000
79.00000000	24.95100000	55.20600000	45.23037343	0.08500000	1.00000000	0.00000000
79.00000000	26.92000000	53.23500000	44.71596993	0.08500000	1.00000000	0.00000000
79.00000000	29.00900000	55.14200000	45.62544699	0.08500000	1.00000000	0.00000000
79.00000000	31.05100000	53.20500000	45.22301085	0.08500000	1.00000000	0.00000000
79.00000000	33.05800000	55.21400000	44.90689741	0.08500000	1.00000000	0.00000000
79.00000000	35.06200000	53.24700000	44.72980058	0.08500000	1.00000000	0.00000000
79.00000000	37.03500000	55.24100000	45.15763680	0.08500000	1.00000000	0.00000000
79.00000000	39.08500000	53.21500000	45.46434507	0.08500000	1.00000000	0.00000000
79.00000000	41.16100000	55.16400000	44.91867040	0.08500000	1.00000000	0.00000000
79.00000000	43.22100000	53.22400000	44.72238752	0.08500000	1.00000000	0.00000000
79.00000000	45.20900000	55.18900000	44.89435260	0.08500000	1.00000000	0.00000000
79.00000000	47.24800000	53.20100000	45.59118655	0.08500000	1.00000000	0.00000000
79.00000000	51.29600000	57.13300000	36.29552119	0.08500000	1.00000000	0.00000000
79.00000000	27.04400000	57.08200000	45.27523147	0.08500000	1.00000000	0.00000000
79.00000000	31.00800000	57.23600000	45.00607249	0.08500000	1.00000000	0.00000000
79.00000000	35.01400000	59.19700000	43.07232119	0.08500000	1.00000000	0.00000000
79.00000000	35.05400000	57.28800000	45.46523011	0.08500000	1.00000000	0.00000000
79.00000000	37.21100000	59.04000000	44.90708101	0.08500000	1.00000000	0.00000000
79.00000000	39.10800000	57.12200000	44.94340625	0.08500000	1.00000000	0.00000000
79.00000000	43.15400000	57.12200000	45.14217212	0.08500000	1.00000000	0.00000000
79.00000000	26.92300000	14.77300000	47.39622141	0.08500000	1.00000000	0.00000000
79.00000000	28.96900000	12.91100000	46.64133232	0.08500000	1.00000000	0.00000000
79.00000000	30.95800000	14.75100000	46.82056271	0.08500000	1.00000000	0.00000000
79.00000000	32.94100000	12.91100000	46.98474520	0.08500000	1.00000000	0.00000000
79.00000000	35.01900000	14.65900000	46.36433431	0.08500000	1.00000000	0.00000000
79.00000000	37.05700000	12.81700000	47.24607512	0.08500000	1.00000000	0.00000000
79.00000000	39.01700000	14.72200000	46.79617965	0.08500000	1.00000000	0.00000000
79.00000000	41.02900000	12.93800000	47.32768811	0.08500000	1.00000000	0.00000000
79.00000000	43.09400000	14.73400000	47.05051890	0.08500000	1.00000000	0.00000000
79.00000000	10.93800000	27.00400000	43.05797201	0.08500000	1.00000000	0.00000000
79.00000000	10.89100000	22.85500000	39.15224404	0.08500000	1.00000000	0.00000000
79.00000000	22.81000000	18.73300000	46.81979959	0.08500000	1.00000000	0.00000000
79.00000000	24.85900000	16.73300000	46.53543488	0.08500000	1.00000000	0.00000000
79.00000000	26.85500000	18.69600000	46.93543453	0.08500000	1.00000000	0.00000000
79.00000000	28.91600000	16.73400000	47.10128995	0.08500000	1.00000000	0.00000000
79.00000000	30.97700000	18.70900000	47.04326278	0.08500000	1.00000000	0.00000000
79.00000000	33.01600000	16.68900000	46.87362637	0.08500000	1.00000000	0.00000000
79.00000000	35.02100000	18.68100000	46.79772336	0.08500000	1.00000000	0.00000000
79.00000000	36.99600000	16.67900000	46.46859975	0.08500000	1.00000000	0.00000000
79.00000000	39.03100000	18.68100000	46.82055098	0.08500000	1.00000000	0.00000000
79.00000000	41.08900000	16.69700000	46.81896879	0.08500000	1.00000000	0.00000000
79.00000000	43.17200000	18.64800000	46.95590195	0.08500000	1.00000000	0.00000000
79.00000000	45.16800000	16.66900000	47.33815547	0.08500000	1.00000000	0.00000000
79.00000000	47.21300000	18.64800000	46.86948101	0.08500000	1.00000000	0.00000000
79.00000000	59.13500000	22.74000000	38.59384819	0.08500000	1.00000000	0.00000000
79.00000000	57.12300000	28.92100000	46.97755190	0.08500000	1.00000000	0.00000000
79.00000000	12.85500000	26.95000000	45.32414700	0.08500000	1.00000000	0.00000000
79.00000000	18.75700000	22.78900000	47.05217842	0.08500000	1.00000000	0.00000000
79.00000000	20.77500000	20.75100000	46.72039595	0.08500000	1.00000000	0.00000000
79.00000000	22.78100000	22.72800000	47.44116881	0.08500000	1.00000000	0.00000000
79.00000000	24.81200000	20.70500000	47.03598798	0.08500000	1.00000000	0.00000000
79.00000000	26.87300000	22.76100000	46.94255298	0.08500000	1.00000000	0.00000000
79.00000000	28.91800000	20.75300000	46.72713362	0.08500000	1.00000000	0.00000000
79.00000000	30.96900000	22.80200000	46.57485028	0.08500000	1.00000000	0.00000000
79.00000000	33.00700000	20.76400000	46.93872169	0.08500000	1.00000000	0.00000000
79.00000000	35.02500000	22.79100000	47.41273938	0.08500000	1.00000000	0.00000000
79.00000000	37.03500000	20.74200000	46.89165783	0.08500000	1.00000000	0.00000000
79.00000000	39.08100000	22.74400000	48.04701344	0.08500000	1.00000000	0.00000000
79.00000000	41.10900000	20.70900000	47.57971099	0.08500000	1.00000000	0.00000000
79.00000000	43.16200000	22.69500000	47.49444885	0.08500000	1.00000000	0.00000000
79.00000000	45.21700000	20.62900000	47.02376731	0.08500000	1.00000000	0.00000000
79.00000000	47.26300000	22.63700000	46.88634134	0.08500000	1.00000000	0.00000000
79.00000000	49.26100000	20.65000000	46.47096448	0.08500000	1.00000000	0.00000000
79.00000000	51.28700000	22.67500000	47.41222791	0.08500000	1.00000000	0.00000000
79.00000000	57.20800000	22.71900000	40.78736895	0.08500000	1.00000000	0.00000000
79.00000000	14.78800000	26.95800000	47.77884354	0.08500000	1.00000000	0.00000000
79.00000000	16.75100000	24.86200000	47.02110372	0.08500000	1.00000000	0.00000000
79.00000000	18.76400000	26.83800000	46.91535656	0.08500000	1.00000000	0.00000000
79.00000000	20.76500000	24.76900000	47.54020726	0.08500000	1.00000000	0.00000000
79.00000000	22.83300000	26.82700000	47.44604199	0.08500000	1.00000000	0.00000000
79.00000000	24.84600000	24.78500000	47.41213865	0.08500000	1.00000000	0.00000000
79.00000000	26.91000000	26.84700000	47.18009230	0.08500000	1.00000000	0.00000000
79.00000000	28.93500000	24.82400000	47.03202883	0.08500000	1.00000000	0.00000000
79.00000000	30.95900000	26.83700000	46.63337297	0.08500000	1.00000000	0.00000000
79.00000000	32.99000000	24.82300000	47.16488019	0.08500000	1.00000000	0.00000000
79.00000000	35.03500000	26.83000000	46.73546656	0.08500000	1.00000000	0.00000000
79.00000000	37.07300000	24.79800000	47.40077697	0.08500000	1.00000000	0.00000000
79.00000000	39.11100000	26.80100000	47.12951051	0.08500000	1.00000000	0.00000000
79.00000000	41.11500000	24.74900000	47.26887696	0.08500000	1.00000000	0.00000000
79.00000000	43.14800000	26.78000000	47.14965262	0.08500000	1.00000000	0.00000000
79.00000000	45.20400000	24.70600000	47.09856053	0.08500000	1.00000000	0.00000000
79.00000000	47.22300000	26.73000000	47.07774535	0.08500000	1.00000000	0.00000000
79.00000000	49.28700000	24.65800000	46.88486432	0.08500000	1.00000000	0.00000000
79.00000000	51.29600000	26.70300000	46.93463801	0.08500000	1.00000000	0.00000000
79.00000000	53.30200000	24.73500000	46.37415969	0.08500000	1.00000000	0.00000000
79.00000000	55.27500000	26.82000000	47.20993630	0.08500000	1.00000000	0.00000000
79.00000000	12.94500000	29.06100000	47.17192647	0.08500000	1.00000000	0.00000000
79.00000000	14.82600000	30.99300000	47.07834950	0.08500000	1.00000000	0.00000000
79.00000000	16.82000000	28.91300000	47.20023210	0.08500000	1.00000000	0.00000000
79.00000000	18.81700000	30.95600000	47.18615156	0.08500000	1.00000000	0.00000000
79.00000000	20.83300000	28.89000000	47.31280522	0.08500000	1.00000000	0.00000000
79.00000000	22.86800000	30.93100000	47.90198553	0.08500000	1.00000000	0.00000000
79.00000000	24.89600000	28.88400000	47.22295155	0.08500000	1.00000000	0.00000000
79.00000000	26.91600000	30.89500000	47.25621439	0.08500000	1.00000000	0.00000000
79.00000000	28.93200000	28.86000000	47.16213311	0.08500000	1.00000000	0.00000000
79.00000000	30.98100000	30.89400000	47.79305171	0.08500000	1.00000000	0.00000000
79.00000000	33.00700000	28.86100000	47.31519710	0.08500000	1.00000000	0.00000000
79.00000000	35.04100000	30.88200000	47.38679115	0.08500000	1.00000000	0.00000000
79.00000000	37.07000000	28.84400000	46.62947610	0.08500000	1.00000000	0.00000000
79.00000000	39.10700000	30.87200000	46.98239965	0.08500000	1.00000000	0.00000000
79.00000000	41.14500000	28.82100000	47.74298776	0.08500000	1.00000000	0.00000000
79.00000000	43.16500000	30.85600000	46.91027592	0.08500000	1.00000000	0.00000000
79.00000000	45.16700000	28.81400000	46.81067956	0.08500000	1.00000000	0.00000000
79.00000000	47.19500000	30.86900000	47.21909807	0.08500000	1.00000000	0.00000000
79.00000000	49.22600000	28.78500000	47.33472182	0.08500000	1.00000000	0.00000000
79.00000000	51.25000000	30.85500000	47.11191398	0.08500000	1.00000000	0.00000000
79.00000000	53.24400000	28.76700000	46.91701048	0.08500000	1.00000000	0.00000000
79.00000000	55.20800000	30.82200000	46.73438785	0.08500000	1.00000000	0.00000000
79.00000000	57.14900000	32.70300000	47.39754195	0.08500000	1.00000000	0.00000000
79.00000000	12.90900000	32.94700000	46.32288774	0.08500000	1.00000000	0.00000000
79.00000000	14.75300000	35.00400000	46.80693623	0.08500000	1.00000000	0.00000000
79.00000000	16.81200000	33.01400000	47.74035094	0.08500000	1.00000000	0.00000000
79.00000000	18.81900000	35.00500000	47.50014356	0.08500000	1.00000000	0.00000000
79.00000000	20.86800000	32.97500000	47.00983491	0.08500000	1.00000000	0.00000000
79.00000000	22.88500000	34.97100000	47.44837978	0.08500000	1.00000000	0.00000000
79.00000000	24.89600000	32.92800000	47.66106473	0.08500000	1.00000000	0.00000000
79.00000000	26.93100000	34.95900000	46.82653293	0.08500000	1.00000000	0.00000000
79.00000000	28.95400000	32.92600000	46.80795301	0.08500000	1.00000000	0.00000000
79.00000000	30.98100000	34.94800000	47.19475951	0.08500000	1.00000000	0.00000000
79.00000000	33.01100000	32.91400000	47.42666980	0.08500000	1.00000000	0.00000000
79.00000000	35.04900000	34.94300000	47.12966295	0.08500000	1.00000000	0.00000000
79.00000000	37.08400000	32.91200000	47.11353356	0.08500000	1.00000000	0.00000000
79.00000000	39.11200000	34.94600000	47.31454477	0.08500000	1.00000000	0.00000000
79.00000000	41.12900000	32.90900000	46.77451915	0.08500000	1.00000000	0.00000000
79.00000000	43.16000000	34.94400000	46.95142307	0.08500000	1.00000000	0.00000000
79.00000000	45.18800000	32.90400000	46.62935134	0.08500000	1.00000000	0.00000000
79.00000000	47.23400000	34.95100000	46.64093945	0.08500000	1.00000000	0.00000000
79.00000000	49.24000000	32.93400000	47.06712298	0.08500000	1.00000000	0.00000000
79.00000000	51.33700000	34.95600000	46.89987757	0.08500000	1.00000000	0.00000000
79.00000000	53.26700000	32.90300000	46.77013055	0.08500000	1.00000000	0.00000000
79.00000000	55.35300000	34.84000000	46.46833445	0.08500000	1.00000000	0.00000000
79.00000000	59.08700000	36.91400000	44.49706942	0.08500000	1.00000000	0.00000000
79.00000000	12.94000000	37.06900000	46.66527287	0.08500000	1.00000000	0.00000000
79.00000000	14.86700000	39.00600000	47.13969965	0.08500000	1.00000000	0.00000000
79.00000000	16.82300000	36.98100000	47.40543230	0.08500000	1.00000000	0.00000000
79.00000000	18.83000000	39.00200000	47.04035759	0.08500000	1.00000000	0.00000000
79.00000000	20.87400000	36.99300000	47.48958684	0.08500000	1.00000000	0.00000000
79.00000000	22.88200000	39.03500000	47.34480023	0.08500000	1.00000000	0.00000000
79.00000000	24.90900000	37.01000000	47.02325066	0.08500000	1.00000000	0.00000000
79.00000000	26.92700000	39.04400000	47.33601337	0.08500000	1.00000000	0.00000000
79.00000000	28.96400000	36.98800000	47.62147341	0.08500000	1.00000000	0.00000000
79.00000000	30.98900000	39.01800000	47.53857532	0.08500000	1.00000000	0.00000000
79.00000000	33.01100000	36.98200000	47.26946988	0.08500000	1.00000000	0.00000000
79.00000000	35.05300000	39.00800000	46.58244005	0.08500000	1.00000000	0.00000000
79.00000000	37.08700000	36.97200000	46.84685626	0.08500000	1.00000000	0.00000000
79.00000000	39.11600000	38.99300000	47.09190365	0.08500000	1.00000000	0.00000000
79.00000000	41.13600000	36.96900000	46.62046597	0.08500000	1.00000000	0.00000000
79.00000000	43.17200000	39.00000000	47.12956992	0.08500000	1.00000000	0.00000000
79.00000000	45.20000000	36.97300000	46.82778956	0.08500000	1.00000000	0.00000000
79.00000000	47.24400000	38.96100000	47.25875011	0.08500000	1.00000000	0.00000000
79.00000000	49.30800000	36.93900000	47.27883744	0.08500000	1.00000000	0.00000000
79.00000000	51.32900000	38.91800000	47.05938717	0.08500000	1.00000000	0.00000000
79.00000000	53.41000000	36.90600000	47.15512889	0.08500000	1.00000000	0.00000000
79.00000000	55.31800000	38.97800000	47.24559731	0.08500000	1.00000000	0.00000000
79.00000000	53.31700000	38.99200000	48.83868502	0.08500000	1.00000000	0.00000000
79.00000000	13.00500000	40.95600000	47.18908740	0.08500000	1.00000000	0.00000000
79.00000000	14.84700000	43.05100000	46.87063002	0.08500000	1.00000000	0.00000000
79.00000000	16.84500000	41.07300000	46.96508697	0.08500000	1.00000000	0.00000000
79.00000000	18.80400000	43.15500000	47.08957385	0.08500000	1.00000000	0.00000000
79.00000000	20.86100000	41.08300000	47.09419004	0.08500000	1.00000000	0.00000000
79.00000000	22.86100000	43.13300000	46.74221893	0.08500000	1.00000000	0.00000000
79.00000000	24.90100000	41.07100000	46.51566937	0.08500000	1.00000000	0.00000000
79.00000000	26.94200000	43.09800000	46.99272726	0.08500000	1.00000000	0.00000000
79.00000000	28.95400000	41.06900000	47.68827961	0.08500000	1.00000000	0.00000000
79.00000000	30.98600000	43.08600000	47.41231888	0.08500000	1.00000000	0.00000000
79.00000000	33.02200000	41.04100000	47.09141032	0.08500000	1.00000000	0.00000000
79.00000000	35.05400000	43.06500000	47.19401083	0.08500000	1.00000000	0.00000000
79.00000000	37.08700000	41.03300000	46.77295213	0.08500000	1.00000000	0.00000000
79.00000000	39.13200000	43.06000000	46.84773086	0.08500000	1.00000000	0.00000000
79.00000000	41.15800000	41.03000000	46.99900932	0.08500000	1.00000000	0.00000000
79.00000000	43.18200000	43.04300000	47.30228010	0.08500000	1.00000000	0.00000000
79.00000000	45.21500000	41.00500000	47.16134023	0.08500000	1.00000000	0.00000000
79.00000000	47.25100000	43.06500000	47.97097428	0.08500000	1.00000000	0.00000000
79.00000000	49.25700000	41.00000000	47.46340980	0.08500000	1.00000000	0.00000000
79.00000000	51.28800000	43.10600000	47.15326317	0.08500000	1.00000000	0.00000000
79.00000000	53.26300000	41.01900000	47.05890273	0.08500000	1.00000000	0.00000000
79.00000000	55.22900000	43.07200000	46.62496029	0.08500000	1.00000000	0.00000000
79.00000000	59.23400000	39.04500000	42.28829772	0.08500000	1.00000000	0.00000000
79.00000000	16.81000000	45.13800000	46.43992784	0.08500000	1.00000000	0.00000000
79.00000000	18.80600000	47.17900000	47.45847288	0.08500000	1.00000000	0.00000000
79.00000000	20.79800000	45.19500000	46.95510779	0.08500000	1.00000000	0.00000000
79.00000000	22.82700000	47.23000000	46.62306224	0.08500000	1.00000000	0.00000000
79.00000000	24.88600000	45.16500000	46.84591410	0.08500000	1.00000000	0.00000000
79.00000000	26.92900000	47.17800000	47.07328046	0.08500000	1.00000000	0.00000000
79.00000000	28.97900000	45.13100000	47.39268617	0.08500000	1.00000000	0.00000000
79.00000000	31.02000000	47.14600000	47.59749780	0.08500000	1.00000000	0.00000000
79.00000000	33.02000000	45.10900000	47.35987422	0.08500000	1.00000000	0.00000000
79.00000000	35.05400000	47.11700000	47.38178006	0.08500000	1.00000000	0.00000000
79.00000000	37.09500000	45.07800000	47.00022278	0.08500000	1.00000000	0.00000000
79.00000000	39.11400000	47.09400000	47.14653420	0.08500000	1.00000000	0.00000000
79.00000000	41.15500000	45.07000000	47.39784892	0.08500000	1.00000000	0.00000000
79.00000000	43.21500000	47.13800000	47.38628753	0.08500000	1.00000000	0.00000000
79.00000000	45.23900000	45.11100000	47.15912265	0.08500000	1.00000000	0.00000000
79.00000000	47.29100000	47.18500000	47.02956996	0.08500000	1.00000000	0.00000000
79.00000000	49.30100000	45.14600000	46.72932394	0.08500000	1.00000000	0.00000000
79.00000000	51.28300000	47.14800000	47.48448411	0.08500000	1.00000000	0.00000000
79.00000000	53.26800000	45.12000000	46.88139053	0.08500000	1.00000000	0.00000000
79.00000000	10.99700000	51.18500000	34.72726322	0.08500000	1.00000000	0.00000000
79.00000000	14.84000000	53.22600000	37.24880950	0.08500000	1.00000000	0.00000000
79.00000000	20.83400000	49.21900000	46.83775725	0.08500000	1.00000000	0.00000000
79.00000000	22.88700000	51.22500000	47.01822884	0.08500000	1.00000000	0.00000000
79.00000000	24.87500000	49.24200000	46.98646109	0.08500000	1.00000000	0.00000000
79.00000000	26.92300000	51.22200000	47.03329603	0.08500000	1.00000000	0.00000000
79.00000000	28.98700000	49.16500000	47.12489998	0.08500000	1.00000000	0.00000000
79.00000000	31.05300000	51.18300000	47.44919929	0.08500000	1.00000000	0.00000000
79.00000000	33.05500000	49.14300000	47.40529812	0.08500000	1.00000000	0.00000000
79.00000000	35.06500000	51.20400000	47.18128853	0.08500000	1.00000000	0.00000000
79.00000000	37.06100000	49.13400000	47.58538777	0.08500000	1.00000000	0.00000000
79.00000000	39.09000000	51.18400000	47.31981503	0.08500000	1.00000000	0.00000000
79.00000000	41.16800000	49.14500000	47.09497628	0.08500000	1.00000000	0.00000000
79.00000000	43.22700000	51.21800000	47.09283365	0.08500000	1.00000000	0.00000000
79.00000000	45.26700000	49.20700000	47.21524211	0.08500000	1.00000000	0.00000000
79.00000000	47.25200000	51.20500000	47.16846874	0.08500000	1.00000000	0.00000000
79.00000000	49.27800000	49.18500000	47.40823289	0.08500000	1.00000000	0.00000000
79.00000000	47.26900000	57.14700000	41.43793138	0.08500000	1.00000000	0.00000000
79.00000000	49.29700000	57.14000000	38.83533149	0.08500000	1.00000000	0.00000000
79.00000000	16.81300000	55.21400000	37.20688894	0.08500000	1.00000000	0.00000000
79.00000000	24.93500000	53.21000000	47.16311346	0.08500000	1.00000000	0.00000000
79.00000000	27.00600000	55.15400000	47.48555086	0.08500000	1.00000000	0.00000000
79.00000000	28.98600000	53.17600000	47.01947315	0.08500000	1.00000000	0.00000000
79.00000000	31.04700000	55.14200000	47.69946871	0.08500000	1.00000000	0.00000000
79.00000000	33.09600000	53.20600000	47.23006971	0.08500000	1.00000000	0.00000000
79.00000000	35.09100000	55.25100000	47.18687838	0.08500000	1.00000000	0.00000000
79.00000000	37.06000000	53.20000000	47.37553460	0.08500000	1.00000000	0.00000000
79.00000000	39.09100000	55.16500000	46.91419993	0.08500000	1.00000000	0.00000000
79.00000000	41.15200000	53.17300000	46.58317523	0.08500000	1.00000000	0.00000000
79.00000000	43.12600000	55.18100000	47.19244912	0.08500000	1.00000000	0.00000000
79.00000000	45.20200000	53.21500000	47.33231151	0.08500000	1.00000000	0.00000000
79.00000000	45.23900000	59.07600000	41.25578653	0.08500000	1.00000000	0.00000000
79.00000000	29.06800000	56.94800000	46.89624283	0.08500000	1.00000000	0.00000000
79.00000000	33.01200000	57.00300000	47.04385350	0.08500000	1.00000000	0.00000000
79.00000000	37.16600000	57.09000000	46.73033226	0.08500000	1.00000000	0.00000000
79.00000000	41.04200000	57.03000000	47.18979367	0.08500000	1.00000000	0.00000000
79.00000000	29.04100000	14.86300000	49.44404879	0.08500000	1.00000000	0.00000000
79.00000000	32.94400000	14.81400000	48.91542667	0.08500000	1.00000000	0.00000000
79.00000000	37.07000000	14.78800000	48.69662292	0.08500000	1.00000000	0.00000000
79.00000000	40.97900000	14.82800000	49.21049360	0.08500000	1.00000000	0.00000000
79.00000000	24.86200000	18.70300000	48.69105581	0.08500000	1.00000000	0.00000000
79.00000000	26.95600000	16.71900000	48.91866359	0.08500000	1.00000000	0.00000000
79.00000000	28.92900000	18.73800000	49.05871367	0.08500000	1.00000000	0.00000000
79.00000000	30.99300000	16.72800000	48.65582601	0.08500000	1.00000000	0.00000000
79.00000000	33.01700000	18.71900000	49.39483145	0.08500000	1.00000000	0.00000000
79.00000000	35.00600000	16.63500000	49.17915024	0.08500000	1.00000000	0.00000000
79.00000000	37.03500000	18.70300000	48.65704802	0.08500000	1.00000000	0.00000000
79.00000000	39.02100000	16.70200000	48.84824361	0.08500000	1.00000000	0.00000000
79.00000000	41.10100000	18.70800000	48.71054387	0.08500000	1.00000000	0.00000000
79.00000000	43.09800000	16.67300000	48.92053811	0.08500000	1.00000000	0.00000000
79.00000000	45.15900000	18.63200000	48.77388892	0.08500000	1.00000000	0.00000000
79.00000000	20.77300000	22.74900000	48.77239813	0.08500000	1.00000000	0.00000000
79.00000000	22.80700000	20.71800000	48.59823200	0.08500000	1.00000000	0.00000000
79.00000000	24.81900000	22.71600000	49.04041816	0.08500000	1.00000000	0.00000000
79.00000000	26.86300000	20.70800000	49.14010853	0.08500000	1.00000000	0.00000000
79.00000000	28.95700000	22.80400000	48.68194202	0.08500000	1.00000000	0.00000000
79.00000000	30.99900000	20.75700000	48.98137202	0.08500000	1.00000000	0.00000000
79.00000000	32.99200000	22.80200000	48.92647470	0.08500000	1.00000000	0.00000000
79.00000000	35.01600000	20.73500000	49.58550852	0.08500000	1.00000000	0.00000000
79.00000000	37.07400000	22.76800000	49.16723420	0.08500000	1.00000000	0.00000000
79.00000000	39.07000000	20.67900000	49.64175860	0.08500000	1.00000000	0.00000000
79.00000000	41.10100000	22.67800000	48.93589668	0.08500000	1.00000000	0.00000000
79.00000000	43.16900000	20.66300000	49.42519596	0.08500000	1.00000000	0.00000000
79.00000000	45.24100000	22.64500000	49.30021489	0.08500000	1.00000000	0.00000000
79.00000000	47.24300000	20.62900000	49.03585135	0.08500000	1.00000000	0.00000000
79.00000000	49.28100000	22.64800000	48.42764536	0.08500000	1.00000000	0.00000000
79.00000000	16.76400000	26.92000000	48.69128590	0.08500000	1.00000000	0.00000000
79.00000000	18.75200000	24.80500000	49.09043413	0.08500000	1.00000000	0.00000000
79.00000000	20.79000000	26.79400000	49.53810022	0.08500000	1.00000000	0.00000000
79.00000000	22.79500000	24.74300000	49.37556359	0.08500000	1.00000000	0.00000000
79.00000000	24.89600000	26.84200000	49.30654233	0.08500000	1.00000000	0.00000000
79.00000000	26.91700000	24.81000000	49.28106111	0.08500000	1.00000000	0.00000000
79.00000000	28.92500000	26.80800000	49.17143321	0.08500000	1.00000000	0.00000000
79.00000000	30.96200000	24.81000000	48.77522339	0.08500000	1.00000000	0.00000000
