79.00000000	9.98900000	40.45400000	40.55700000	0.04000000	1.00000000	0.00000000
79.00000000	12.01000000	38.41900000	40.53400000	0.04000000	1.00000000	0.00000000
79.00000000	14.02700000	40.45200000	40.54300000	0.04000000	1.00000000	0.00000000
79.00000000	16.06400000	38.40900000	40.51500000	0.04000000	1.00000000	0.00000000
79.00000000	18.08800000	40.42700000	40.51200000	0.04000000	1.00000000	0.00000000
79.00000000	20.12300000	38.38400000	40.48800000	0.04000000	1.00000000	0.00000000
79.00000000	22.15800000	40.39300000	40.47600000	0.04000000	1.00000000	0.00000000
79.00000000	24.19300000	38.35000000	40.45800000	0.04000000	1.00000000	0.00000000
79.00000000	26.23300000	40.36300000	40.44900000	0.04000000	1.00000000	0.00000000
79.00000000	28.26600000	38.33100000	40.44300000	0.04000000	1.00000000	0.00000000
79.00000000	30.30500000	40.35600000	40.44500000	0.04000000	1.00000000	0.00000000
79.00000000	32.33900000	38.33200000	40.44800000	0.04000000	1.00000000	0.00000000
79.00000000	34.37900000	40.36800000	40.45800000	0.04000000	1.00000000	0.00000000
79.00000000	36.41100000	38.34300000	40.45700000	0.04000000	1.00000000	0.00000000
79.00000000	38.45200000	40.38200000	40.46900000	0.04000000	1.00000000	0.00000000
79.00000000	40.47000000	38.35000000	40.46200000	0.04000000	1.00000000	0.00000000
79.00000000	42.51000000	40.39500000	40.47200000	0.04000000	1.00000000	0.00000000
79.00000000	44.51600000	38.35500000	40.46000000	0.04000000	1.00000000	0.00000000
79.00000000	46.52900000	40.40600000	40.46700000	0.04000000	1.00000000	0.00000000
79.00000000	48.51300000	38.36700000	40.45700000	0.04000000	1.00000000	0.00000000
79.00000000	50.41800000	40.37900000	40.44100000	0.05000000	1.00000000	0.00000000
79.00000000	52.21100000	38.29900000	40.38400000	0.05000000	1.00000000	0.00000000
79.00000000	8.02700000	42.42700000	40.53100000	0.05000000	1.00000000	0.00000000
79.00000000	10.02200000	44.44000000	40.53600000	0.05000000	1.00000000	0.00000000
79.00000000	11.99900000	42.47700000	40.56800000	0.04000000	1.00000000	0.00000000
79.00000000	14.01700000	44.48500000	40.57600000	0.04000000	1.00000000	0.00000000
79.00000000	16.05200000	42.47100000	40.54400000	0.04000000	1.00000000	0.00000000
79.00000000	18.08900000	44.48400000	40.53700000	0.04000000	1.00000000	0.00000000
79.00000000	20.12500000	42.43800000	40.50100000	0.04000000	1.00000000	0.00000000
79.00000000	22.17600000	44.44000000	40.48100000	0.04000000	1.00000000	0.00000000
79.00000000	24.20200000	42.40100000	40.46200000	0.04000000	1.00000000	0.00000000
79.00000000	26.24300000	44.42300000	40.45300000	0.04000000	1.00000000	0.00000000
79.00000000	28.26900000	42.38400000	40.44500000	0.04000000	1.00000000	0.00000000
79.00000000	30.29200000	44.41500000	40.44700000	0.04000000	1.00000000	0.00000000
79.00000000	32.33900000	42.38900000	40.45300000	0.04000000	1.00000000	0.00000000
79.00000000	34.37700000	44.41400000	40.46000000	0.04000000	1.00000000	0.00000000
79.00000000	36.42100000	42.40400000	40.47100000	0.04000000	1.00000000	0.00000000
79.00000000	38.46900000	44.44000000	40.48300000	0.04000000	1.00000000	0.00000000
79.00000000	40.49700000	42.42500000	40.48000000	0.04000000	1.00000000	0.00000000
79.00000000	42.53100000	44.45600000	40.48300000	0.04000000	1.00000000	0.00000000
79.00000000	44.53200000	42.43700000	40.47600000	0.04000000	1.00000000	0.00000000
79.00000000	46.48900000	44.42200000	40.43100000	0.05000000	1.00000000	0.00000000
79.00000000	48.46700000	42.40600000	40.43500000	0.05000000	1.00000000	0.00000000
79.00000000	12.02800000	46.43100000	40.55500000	0.05000000	1.00000000	0.00000000
79.00000000	14.03900000	48.41700000	40.56700000	0.05000000	1.00000000	0.00000000
79.00000000	16.04300000	46.48700000	40.57500000	0.04000000	1.00000000	0.00000000
79.00000000	18.07600000	48.47300000	40.56200000	0.04000000	1.00000000	0.00000000
79.00000000	20.14100000	46.48900000	40.51500000	0.04000000	1.00000000	0.00000000
79.00000000	22.22000000	48.50000000	40.52200000	0.04000000	1.00000000	0.00000000
79.00000000	24.23300000	46.47400000	40.48000000	0.04000000	1.00000000	0.00000000
79.00000000	26.23800000	48.54700000	40.50600000	0.04000000	1.00000000	0.00000000
79.00000000	28.25600000	46.47100000	40.45600000	0.04000000	1.00000000	0.00000000
79.00000000	30.27700000	48.48200000	40.44900000	0.04000000	1.00000000	0.00000000
79.00000000	32.32000000	46.42900000	40.44700000	0.04000000	1.00000000	0.00000000
79.00000000	34.37400000	48.42200000	40.43500000	0.04000000	1.00000000	0.00000000
79.00000000	36.43000000	46.44200000	40.47200000	0.04000000	1.00000000	0.00000000
79.00000000	38.47900000	48.45600000	40.49800000	0.04000000	1.00000000	0.00000000
79.00000000	40.51000000	46.46000000	40.49400000	0.04000000	1.00000000	0.00000000
79.00000000	42.50700000	48.40500000	40.44500000	0.05000000	1.00000000	0.00000000
79.00000000	44.51000000	46.42400000	40.42700000	0.05000000	1.00000000	0.00000000
79.00000000	16.06300000	50.37200000	40.57400000	0.05000000	1.00000000	0.00000000
79.00000000	18.13700000	52.16200000	40.51500000	0.05000000	1.00000000	0.00000000
79.00000000	20.15500000	50.36200000	40.49200000	0.04000000	1.00000000	0.00000000
79.00000000	22.09200000	52.44900000	40.57900000	0.05000000	1.00000000	0.00000000
79.00000000	24.19800000	50.53200000	40.48800000	0.04000000	1.00000000	0.00000000
79.00000000	26.26300000	52.43900000	40.54700000	0.05000000	1.00000000	0.00000000
79.00000000	28.25100000	50.53800000	40.50000000	0.04000000	1.00000000	0.00000000
79.00000000	30.32500000	52.33700000	40.37200000	0.04000000	1.00000000	0.00000000
79.00000000	32.34500000	50.46200000	40.45600000	0.04000000	1.00000000	0.00000000
79.00000000	34.37400000	52.35500000	40.48800000	0.05000000	1.00000000	0.00000000
79.00000000	36.43100000	50.42000000	40.46600000	0.04000000	1.00000000	0.00000000
79.00000000	38.39900000	54.08100000	38.36600000	0.05000000	1.00000000	0.00000000
79.00000000	34.31400000	52.14900000	44.36300000	0.05000000	1.00000000	0.00000000
79.00000000	24.23100000	54.13100000	40.35900000	0.05000000	1.00000000	0.00000000
79.00000000	28.33100000	54.19800000	40.44400000	0.05000000	1.00000000	0.00000000
79.00000000	32.36900000	54.18100000	40.42700000	0.05000000	1.00000000	0.00000000
79.00000000	20.04100000	4.29200000	42.37200000	0.05000000	1.00000000	0.00000000
79.00000000	24.03100000	4.04200000	42.36800000	0.05000000	1.00000000	0.00000000
79.00000000	30.26900000	2.34000000	42.16500000	0.05000000	1.00000000	0.00000000
79.00000000	32.39500000	3.98900000	42.42700000	0.05000000	1.00000000	0.00000000
79.00000000	36.37300000	4.25800000	42.26300000	0.05000000	1.00000000	0.00000000
79.00000000	15.96900000	8.03700000	42.46300000	0.05000000	1.00000000	0.00000000
79.00000000	17.98400000	6.08300000	42.45200000	0.05000000	1.00000000	0.00000000
79.00000000	20.01900000	7.96500000	42.44200000	0.04000000	1.00000000	0.00000000
79.00000000	22.09000000	6.08400000	42.33600000	0.04000000	1.00000000	0.00000000
79.00000000	24.17900000	7.88900000	42.40900000	0.04000000	1.00000000	0.00000000
79.00000000	26.14300000	5.84100000	42.47400000	0.04000000	1.00000000	0.00000000
79.00000000	28.18900000	7.82200000	42.39800000	0.04000000	1.00000000	0.00000000
79.00000000	30.24500000	5.88000000	42.33000000	0.04000000	1.00000000	0.00000000
79.00000000	32.25700000	7.86500000	42.38100000	0.04000000	1.00000000	0.00000000
79.00000000	34.31500000	5.95000000	42.43000000	0.05000000	1.00000000	0.00000000
79.00000000	36.37700000	7.90400000	42.36800000	0.04000000	1.00000000	0.00000000
79.00000000	38.42000000	6.02700000	42.36400000	0.05000000	1.00000000	0.00000000
79.00000000	40.44500000	7.95100000	42.36200000	0.05000000	1.00000000	0.00000000
79.00000000	6.10400000	12.18800000	36.33800000	0.05000000	1.00000000	0.00000000
79.00000000	11.95500000	12.01700000	42.45900000	0.05000000	1.00000000	0.00000000
79.00000000	13.96000000	10.02100000	42.46200000	0.05000000	1.00000000	0.00000000
79.00000000	15.97200000	11.95500000	42.49300000	0.04000000	1.00000000	0.00000000
79.00000000	17.99400000	9.95100000	42.47400000	0.04000000	1.00000000	0.00000000
79.00000000	20.06100000	11.94500000	42.44900000	0.04000000	1.00000000	0.00000000
79.00000000	22.11300000	9.93300000	42.40600000	0.04000000	1.00000000	0.00000000
79.00000000	24.15700000	11.96400000	42.39900000	0.04000000	1.00000000	0.00000000
79.00000000	26.19800000	9.92500000	42.37000000	0.04000000	1.00000000	0.00000000
79.00000000	28.21500000	11.95000000	42.36900000	0.04000000	1.00000000	0.00000000
79.00000000	30.21800000	9.89600000	42.35400000	0.04000000	1.00000000	0.00000000
79.00000000	32.26900000	11.93400000	42.36200000	0.04000000	1.00000000	0.00000000
79.00000000	34.31100000	9.91300000	42.34800000	0.04000000	1.00000000	0.00000000
79.00000000	36.37500000	11.89500000	42.38200000	0.04000000	1.00000000	0.00000000
79.00000000	38.42700000	9.86900000	42.39500000	0.04000000	1.00000000	0.00000000
79.00000000	40.46500000	11.86600000	42.39300000	0.04000000	1.00000000	0.00000000
79.00000000	42.46600000	9.92100000	42.34300000	0.05000000	1.00000000	0.00000000
79.00000000	44.47600000	11.90400000	42.33300000	0.05000000	1.00000000	0.00000000
79.00000000	50.44000000	17.98300000	42.36100000	0.05000000	1.00000000	0.00000000
79.00000000	7.98600000	16.07400000	42.49300000	0.05000000	1.00000000	0.00000000
79.00000000	9.96100000	14.03700000	42.47000000	0.05000000	1.00000000	0.00000000
79.00000000	11.94900000	16.00300000	42.51900000	0.04000000	1.00000000	0.00000000
79.00000000	13.95500000	13.97100000	42.50600000	0.04000000	1.00000000	0.00000000
79.00000000	16.00400000	15.99500000	42.50000000	0.04000000	1.00000000	0.00000000
79.00000000	18.02700000	13.96600000	42.47900000	0.04000000	1.00000000	0.00000000
79.00000000	20.07600000	16.01000000	42.45900000	0.04000000	1.00000000	0.00000000
79.00000000	22.11000000	13.99100000	42.42700000	0.04000000	1.00000000	0.00000000
79.00000000	24.15500000	16.02500000	42.42000000	0.04000000	1.00000000	0.00000000
79.00000000	26.19100000	13.99600000	42.39400000	0.04000000	1.00000000	0.00000000
79.00000000	28.22700000	16.02400000	42.39300000	0.04000000	1.00000000	0.00000000
79.00000000	30.25000000	13.98300000	42.37000000	0.04000000	1.00000000	0.00000000
79.00000000	32.29600000	15.99700000	42.38300000	0.04000000	1.00000000	0.00000000
79.00000000	34.32900000	13.94600000	42.37700000	0.04000000	1.00000000	0.00000000
79.00000000	36.37700000	15.95300000	42.39100000	0.04000000	1.00000000	0.00000000
79.00000000	38.42000000	13.89800000	42.39500000	0.04000000	1.00000000	0.00000000
79.00000000	40.45200000	15.91000000	42.40400000	0.04000000	1.00000000	0.00000000
79.00000000	42.49200000	13.87000000	42.39400000	0.04000000	1.00000000	0.00000000
79.00000000	44.50700000	15.89400000	42.40100000	0.04000000	1.00000000	0.00000000
79.00000000	46.47700000	13.91700000	42.34500000	0.05000000	1.00000000	0.00000000
79.00000000	48.46700000	15.94400000	42.35400000	0.05000000	1.00000000	0.00000000
79.00000000	2.28400000	24.12700000	40.41900000	0.05000000	1.00000000	0.00000000
79.00000000	6.01700000	18.13600000	42.50900000	0.05000000	1.00000000	0.00000000
79.00000000	7.99200000	20.09600000	42.51500000	0.04000000	1.00000000	0.00000000
79.00000000	9.96100000	18.04400000	42.52600000	0.04000000	1.00000000	0.00000000
79.00000000	11.99200000	20.08100000	42.51200000	0.04000000	1.00000000	0.00000000
79.00000000	13.99100000	18.03300000	42.51300000	0.04000000	1.00000000	0.00000000
79.00000000	16.04100000	20.07300000	42.49300000	0.04000000	1.00000000	0.00000000
79.00000000	18.05400000	18.03800000	42.48000000	0.04000000	1.00000000	0.00000000
79.00000000	20.10000000	20.07700000	42.46600000	0.04000000	1.00000000	0.00000000
79.00000000	22.12200000	18.05200000	42.44400000	0.04000000	1.00000000	0.00000000
79.00000000	24.16800000	20.08900000	42.43500000	0.04000000	1.00000000	0.00000000
79.00000000	26.19800000	18.06000000	42.41300000	0.04000000	1.00000000	0.00000000
79.00000000	28.23700000	20.08200000	42.42100000	0.04000000	1.00000000	0.00000000
79.00000000	30.26600000	18.04300000	42.39800000	0.04000000	1.00000000	0.00000000
79.00000000	32.30500000	20.05900000	42.40400000	0.04000000	1.00000000	0.00000000
79.00000000	34.34000000	18.01000000	42.39200000	0.04000000	1.00000000	0.00000000
79.00000000	36.37500000	20.02800000	42.40500000	0.04000000	1.00000000	0.00000000
79.00000000	38.41100000	17.96900000	42.40200000	0.04000000	1.00000000	0.00000000
79.00000000	40.43500000	20.00000000	42.40700000	0.04000000	1.00000000	0.00000000
79.00000000	42.47400000	17.93800000	42.40800000	0.04000000	1.00000000	0.00000000
79.00000000	44.47900000	19.97700000	42.40300000	0.04000000	1.00000000	0.00000000
79.00000000	46.50900000	17.92700000	42.40100000	0.04000000	1.00000000	0.00000000
79.00000000	48.49100000	19.97000000	42.38900000	0.04000000	1.00000000	0.00000000
79.00000000	50.44600000	20.06200000	44.36500000	0.05000000	1.00000000	0.00000000
79.00000000	54.12200000	20.10400000	40.24000000	0.05000000	1.00000000	0.00000000
79.00000000	4.03500000	24.20400000	42.51500000	0.05000000	1.00000000	0.00000000
79.00000000	6.11000000	22.19000000	42.46400000	0.04000000	1.00000000	0.00000000
79.00000000	8.02300000	24.23600000	42.48400000	0.04000000	1.00000000	0.00000000
79.00000000	10.01200000	22.15000000	42.49000000	0.04000000	1.00000000	0.00000000
79.00000000	12.04000000	24.18300000	42.48500000	0.04000000	1.00000000	0.00000000
79.00000000	14.04100000	22.12000000	42.48900000	0.04000000	1.00000000	0.00000000
79.00000000	16.07900000	24.15000000	42.48200000	0.04000000	1.00000000	0.00000000
79.00000000	18.08600000	22.10800000	42.47900000	0.04000000	1.00000000	0.00000000
79.00000000	20.12700000	24.14300000	42.47100000	0.04000000	1.00000000	0.00000000
79.00000000	22.14600000	22.11500000	42.45500000	0.04000000	1.00000000	0.00000000
79.00000000	24.18300000	24.13900000	42.46300000	0.04000000	1.00000000	0.00000000
79.00000000	26.20600000	22.11400000	42.44300000	0.04000000	1.00000000	0.00000000
79.00000000	28.24400000	24.13500000	42.44700000	0.04000000	1.00000000	0.00000000
79.00000000	30.27600000	22.10100000	42.42700000	0.04000000	1.00000000	0.00000000
79.00000000	32.31000000	24.12300000	42.43400000	0.04000000	1.00000000	0.00000000
79.00000000	34.33900000	22.08100000	42.41100000	0.04000000	1.00000000	0.00000000
79.00000000	36.37200000	24.11400000	42.41900000	0.04000000	1.00000000	0.00000000
79.00000000	38.40300000	22.06100000	42.41100000	0.04000000	1.00000000	0.00000000
79.00000000	40.42500000	24.10600000	42.42000000	0.04000000	1.00000000	0.00000000
79.00000000	42.44300000	22.04600000	42.40400000	0.04000000	1.00000000	0.00000000
79.00000000	44.45200000	24.10500000	42.40200000	0.04000000	1.00000000	0.00000000
79.00000000	46.46100000	22.03300000	42.37700000	0.04000000	1.00000000	0.00000000
79.00000000	48.46000000	24.09800000	42.38100000	0.04000000	1.00000000	0.00000000
79.00000000	50.41700000	22.03400000	42.33100000	0.04000000	1.00000000	0.00000000
79.00000000	52.33300000	24.09900000	42.31200000	0.05000000	1.00000000	0.00000000
79.00000000	4.01200000	28.25500000	42.55700000	0.05000000	1.00000000	0.00000000
79.00000000	6.03000000	26.25800000	42.46500000	0.04000000	1.00000000	0.00000000
79.00000000	7.97300000	28.25300000	42.49100000	0.04000000	1.00000000	0.00000000
79.00000000	10.03400000	26.24600000	42.47300000	0.04000000	1.00000000	0.00000000
79.00000000	12.06400000	28.23500000	42.48000000	0.04000000	1.00000000	0.00000000
79.00000000	14.07600000	26.19800000	42.48200000	0.04000000	1.00000000	0.00000000
79.00000000	16.10200000	28.22000000	42.48600000	0.04000000	1.00000000	0.00000000
79.00000000	18.11300000	26.18000000	42.48000000	0.04000000	1.00000000	0.00000000
79.00000000	20.13800000	28.20500000	42.48700000	0.04000000	1.00000000	0.00000000
79.00000000	22.16100000	26.16600000	42.47600000	0.04000000	1.00000000	0.00000000
79.00000000	24.19500000	28.19000000	42.47300000	0.04000000	1.00000000	0.00000000
79.00000000	26.22000000	26.16200000	42.46300000	0.04000000	1.00000000	0.00000000
79.00000000	28.25300000	28.18500000	42.46400000	0.04000000	1.00000000	0.00000000
79.00000000	30.27700000	26.15800000	42.45000000	0.04000000	1.00000000	0.00000000
79.00000000	32.31200000	28.18400000	42.45000000	0.04000000	1.00000000	0.00000000
79.00000000	34.34400000	26.15100000	42.43800000	0.04000000	1.00000000	0.00000000
79.00000000	36.37700000	28.18100000	42.44800000	0.04000000	1.00000000	0.00000000
79.00000000	38.40200000	26.15100000	42.43300000	0.04000000	1.00000000	0.00000000
79.00000000	40.43300000	28.18300000	42.44500000	0.04000000	1.00000000	0.00000000
79.00000000	42.45000000	26.15500000	42.43000000	0.04000000	1.00000000	0.00000000
79.00000000	44.48800000	28.19100000	42.44500000	0.04000000	1.00000000	0.00000000
79.00000000	46.47600000	26.16600000	42.41100000	0.04000000	1.00000000	0.00000000
79.00000000	48.54000000	28.18500000	42.46600000	0.04000000	1.00000000	0.00000000
79.00000000	50.43500000	26.13300000	42.37800000	0.04000000	1.00000000	0.00000000
79.00000000	54.14900000	26.08500000	42.22400000	0.05000000	1.00000000	0.00000000
79.00000000	4.38500000	34.25700000	44.41400000	0.05000000	1.00000000	0.00000000
79.00000000	6.02100000	30.24500000	42.46000000	0.04000000	1.00000000	0.00000000
79.00000000	8.02400000	32.24000000	42.49200000	0.04000000	1.00000000	0.00000000
79.00000000	10.03700000	30.23800000	42.47900000	0.04000000	1.00000000	0.00000000
79.00000000	12.05200000	32.28500000	42.49800000	0.04000000	1.00000000	0.00000000
79.00000000	14.08700000	30.25700000	42.48900000	0.04000000	1.00000000	0.00000000
79.00000000	16.09800000	32.28900000	42.50100000	0.04000000	1.00000000	0.00000000
79.00000000	18.12100000	30.24500000	42.49200000	0.04000000	1.00000000	0.00000000
79.00000000	20.14000000	32.27400000	42.49000000	0.04000000	1.00000000	0.00000000
79.00000000	22.16600000	30.23100000	42.48300000	0.04000000	1.00000000	0.00000000
79.00000000	24.19600000	32.25700000	42.48100000	0.04000000	1.00000000	0.00000000
79.00000000	26.22900000	30.21500000	42.47300000	0.04000000	1.00000000	0.00000000
79.00000000	28.26200000	32.24100000	42.46900000	0.04000000	1.00000000	0.00000000
79.00000000	30.28600000	30.21100000	42.46100000	0.04000000	1.00000000	0.00000000
79.00000000	32.32400000	32.23900000	42.46300000	0.04000000	1.00000000	0.00000000
79.00000000	34.34900000	30.21200000	42.45500000	0.04000000	1.00000000	0.00000000
79.00000000	36.38600000	32.23500000	42.45700000	0.04000000	1.00000000	0.00000000
79.00000000	38.41000000	30.20500000	42.45500000	0.04000000	1.00000000	0.00000000
79.00000000	40.44900000	32.22700000	42.46600000	0.04000000	1.00000000	0.00000000
79.00000000	42.47100000	30.20100000	42.45600000	0.04000000	1.00000000	0.00000000
79.00000000	44.51300000	32.20200000	42.47400000	0.04000000	1.00000000	0.00000000
79.00000000	46.53900000	30.17600000	42.47600000	0.04000000	1.00000000	0.00000000
79.00000000	48.51100000	32.17900000	42.47700000	0.04000000	1.00000000	0.00000000
79.00000000	50.48600000	30.20800000	42.36400000	0.04000000	1.00000000	0.00000000
79.00000000	52.36400000	28.10000000	42.39600000	0.05000000	1.00000000	0.00000000
79.00000000	4.34100000	36.28100000	42.50000000	0.05000000	1.00000000	0.00000000
79.00000000	6.17000000	34.29700000	42.48100000	0.04000000	1.00000000	0.00000000
79.00000000	8.02400000	36.39000000	42.55500000	0.04000000	1.00000000	0.00000000
79.00000000	10.02000000	34.31900000	42.50700000	0.04000000	1.00000000	0.00000000
79.00000000	12.01400000	36.37800000	42.54300000	0.04000000	1.00000000	0.00000000
79.00000000	14.06300000	34.33200000	42.51600000	0.04000000	1.00000000	0.00000000
79.00000000	16.07400000	36.37200000	42.52800000	0.04000000	1.00000000	0.00000000
79.00000000	18.11200000	34.32300000	42.50500000	0.04000000	1.00000000	0.00000000
79.00000000	20.13300000	36.34900000	42.50600000	0.04000000	1.00000000	0.00000000
79.00000000	22.16700000	34.30100000	42.48700000	0.04000000	1.00000000	0.00000000
79.00000000	24.20000000	36.32200000	42.48100000	0.04000000	1.00000000	0.00000000
79.00000000	26.23000000	34.28200000	42.47600000	0.04000000	1.00000000	0.00000000
79.00000000	28.26700000	36.30300000	42.47400000	0.04000000	1.00000000	0.00000000
79.00000000	30.29900000	34.26700000	42.46800000	0.04000000	1.00000000	0.00000000
79.00000000	32.33600000	36.29200000	42.46200000	0.04000000	1.00000000	0.00000000
79.00000000	34.36300000	34.26300000	42.46000000	0.04000000	1.00000000	0.00000000
79.00000000	36.40800000	36.30100000	42.47100000	0.04000000	1.00000000	0.00000000
79.00000000	38.42600000	34.26600000	42.46600000	0.04000000	1.00000000	0.00000000
79.00000000	40.46700000	36.30500000	42.47800000	0.04000000	1.00000000	0.00000000
79.00000000	42.48400000	34.25300000	42.47300000	0.04000000	1.00000000	0.00000000
79.00000000	44.51200000	36.30600000	42.47900000	0.04000000	1.00000000	0.00000000
79.00000000	46.51000000	34.24400000	42.45900000	0.04000000	1.00000000	0.00000000
79.00000000	48.49700000	36.33300000	42.46200000	0.04000000	1.00000000	0.00000000
79.00000000	50.36900000	34.24000000	42.40400000	0.04000000	1.00000000	0.00000000
79.00000000	52.19100000	36.27000000	42.38700000	0.05000000	1.00000000	0.00000000
79.00000000	6.09500000	38.37500000	42.55900000	0.05000000	1.00000000	0.00000000
79.00000000	8.03300000	40.41300000	42.54200000	0.05000000	1.00000000	0.00000000
79.00000000	9.99400000	38.42900000	42.56500000	0.04000000	1.00000000	0.00000000
79.00000000	12.00000000	40.45900000	42.57500000	0.04000000	1.00000000	0.00000000
79.00000000	14.02900000	38.41800000	42.55600000	0.04000000	1.00000000	0.00000000
79.00000000	16.05300000	40.44400000	42.56300000	0.04000000	1.00000000	0.00000000
79.00000000	18.09500000	38.39700000	42.53200000	0.04000000	1.00000000	0.00000000
79.00000000	20.12700000	40.41000000	42.52100000	0.04000000	1.00000000	0.00000000
79.00000000	22.16500000	38.36300000	42.49600000	0.04000000	1.00000000	0.00000000
79.00000000	24.20500000	40.37000000	42.48300000	0.04000000	1.00000000	0.00000000
79.00000000	26.23700000	38.33400000	42.47500000	0.04000000	1.00000000	0.00000000
79.00000000	28.27300000	40.35000000	42.46800000	0.04000000	1.00000000	0.00000000
79.00000000	30.30300000	38.32400000	42.46800000	0.04000000	1.00000000	0.00000000
79.00000000	32.34300000	40.35600000	42.47400000	0.04000000	1.00000000	0.00000000
79.00000000	34.38100000	38.33000000	42.47200000	0.04000000	1.00000000	0.00000000
79.00000000	36.42400000	40.37400000	42.48600000	0.04000000	1.00000000	0.00000000
79.00000000	38.45100000	38.34400000	42.48500000	0.04000000	1.00000000	0.00000000
79.00000000	40.49400000	40.39500000	42.50000000	0.04000000	1.00000000	0.00000000
79.00000000	42.50600000	38.35800000	42.49000000	0.04000000	1.00000000	0.00000000
79.00000000	44.52900000	40.41500000	42.49000000	0.04000000	1.00000000	0.00000000
79.00000000	46.52100000	38.37800000	42.48200000	0.04000000	1.00000000	0.00000000
79.00000000	48.46500000	40.38500000	42.45500000	0.05000000	1.00000000	0.00000000
79.00000000	50.41200000	38.35200000	42.45100000	0.05000000	1.00000000	0.00000000
79.00000000	10.02700000	42.43300000	42.54400000	0.05000000	1.00000000	0.00000000
79.00000000	12.03600000	44.43900000	42.55800000	0.05000000	1.00000000	0.00000000
79.00000000	14.02000000	42.47800000	42.58600000	0.04000000	1.00000000	0.00000000
79.00000000	16.05100000	44.48900000	42.58400000	0.04000000	1.00000000	0.00000000
79.00000000	18.08700000	42.45800000	42.55300000	0.04000000	1.00000000	0.00000000
79.00000000	20.13300000	44.46300000	42.53500000	0.04000000	1.00000000	0.00000000
79.00000000	22.17200000	42.41200000	42.50100000	0.04000000	1.00000000	0.00000000
79.00000000	24.22900000	44.42000000	42.48500000	0.04000000	1.00000000	0.00000000
79.00000000	26.24800000	42.38100000	42.47100000	0.04000000	1.00000000	0.00000000
79.00000000	28.27300000	44.41200000	42.46900000	0.04000000	1.00000000	0.00000000
79.00000000	30.30300000	42.37700000	42.46900000	0.04000000	1.00000000	0.00000000
79.00000000	32.32900000	44.41200000	42.47600000	0.04000000	1.00000000	0.00000000
79.00000000	34.38200000	42.39200000	42.48300000	0.04000000	1.00000000	0.00000000
79.00000000	36.43100000	44.43800000	42.50300000	0.04000000	1.00000000	0.00000000
79.00000000	38.47100000	42.42300000	42.50400000	0.04000000	1.00000000	0.00000000
79.00000000	40.51300000	44.45700000	42.51000000	0.04000000	1.00000000	0.00000000
79.00000000	42.52700000	42.44200000	42.50300000	0.04000000	1.00000000	0.00000000
79.00000000	44.49600000	44.42500000	42.45700000	0.05000000	1.00000000	0.00000000
79.00000000	46.48700000	42.40900000	42.45100000	0.05000000	1.00000000	0.00000000
79.00000000	2.43600000	42.35800000	34.33000000	0.05000000	1.00000000	0.00000000
79.00000000	14.05500000	46.43700000	42.56700000	0.05000000	1.00000000	0.00000000
79.00000000	16.08100000	48.41700000	42.58200000	0.05000000	1.00000000	0.00000000
79.00000000	18.09100000	46.49300000	42.58000000	0.04000000	1.00000000	0.00000000
79.00000000	20.14800000	48.46700000	42.54400000	0.04000000	1.00000000	0.00000000
79.00000000	22.20000000	46.45100000	42.50000000	0.04000000	1.00000000	0.00000000
79.00000000	24.25700000	48.51900000	42.53200000	0.04000000	1.00000000	0.00000000
79.00000000	26.27000000	46.45900000	42.47900000	0.04000000	1.00000000	0.00000000
79.00000000	28.26400000	48.54600000	42.52400000	0.04000000	1.00000000	0.00000000
79.00000000	30.27200000	46.44200000	42.47200000	0.04000000	1.00000000	0.00000000
79.00000000	32.30000000	48.44100000	42.48100000	0.04000000	1.00000000	0.00000000
79.00000000	34.37400000	46.43400000	42.48100000	0.04000000	1.00000000	0.00000000
79.00000000	36.45000000	48.43400000	42.50300000	0.04000000	1.00000000	0.00000000
79.00000000	38.48500000	46.45600000	42.51400000	0.04000000	1.00000000	0.00000000
79.00000000	40.46300000	48.42200000	42.48100000	0.05000000	1.00000000	0.00000000
79.00000000	42.49000000	46.42900000	42.46500000	0.05000000	1.00000000	0.00000000
79.00000000	36.32000000	52.28000000	42.43300000	0.05000000	1.00000000	0.00000000
79.00000000	18.11300000	50.35200000	42.57200000	0.05000000	1.00000000	0.00000000
79.00000000	20.17500000	52.12600000	42.45600000	0.05000000	1.00000000	0.00000000
79.00000000	22.22500000	50.43300000	42.58600000	0.05000000	1.00000000	0.00000000
79.00000000	24.17800000	52.33900000	42.44800000	0.05000000	1.00000000	0.00000000
79.00000000	26.24500000	50.53500000	42.61500000	0.04000000	1.00000000	0.00000000
79.00000000	30.36200000	54.06400000	42.31700000	0.05000000	1.00000000	0.00000000
79.00000000	30.29900000	50.49200000	42.46500000	0.04000000	1.00000000	0.00000000
79.00000000	32.43600000	52.37400000	42.48600000	0.05000000	1.00000000	0.00000000
79.00000000	34.38600000	50.32300000	42.45200000	0.04000000	1.00000000	0.00000000
79.00000000	36.39300000	54.06000000	40.32500000	0.05000000	1.00000000	0.00000000
79.00000000	38.41000000	50.40600000	42.49500000	0.05000000	1.00000000	0.00000000
79.00000000	28.14900000	3.96900000	42.41800000	0.05000000	1.00000000	0.00000000
79.00000000	30.27100000	4.12000000	44.25100000	0.05000000	1.00000000	0.00000000
79.00000000	20.05000000	6.10000000	44.44600000	0.05000000	1.00000000	0.00000000
79.00000000	22.05200000	4.30600000	44.24700000	0.05000000	1.00000000	0.00000000
